policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,2020,66,2086,0.000202479,0.041181734,0.00019882312916666666,0.041181734764706164,45843,2896,0.06317213096874114,8911,0.19438082149946556
0,0,0,2020,67,2087,0.000215251,0.04256587,0.00021136452361111108,0.04256587063232661,45587,2753,0.06039002347160375,9001,0.19744664048961327
0,0,0,2020,68,2088,0.000228828,0.04403836,0.00022469638333333334,0.04403836052336066,45316,2569,0.05669079353870598,9052,0.19975284667667048
0,0,0,2020,69,2089,0.000243261,0.045599597,0.0002388687875,0.04559959730347224,45045,2422,0.05376845376845377,9125,0.20257520257520256
0,0,0,2020,70,2090,0.000258604,0.04724967,0.0002539347611111111,0.04724967025156298,44718,2293,0.05127689073751062,9162,0.20488393935328056
0,0,0,2020,71,2091,0.000274915,0.048988289,0.0002699512569444444,0.04898828920865567,44362,2144,0.048329651503539066,9181,0.20695640412966052
0,0,0,2020,72,2092,0.000292254,0.050814715,0.00028697719166666664,0.05081471517314798,43978,2008,0.04565919323298013,9208,0.20937741598071763
0,0,0,2020,73,2093,0.000310687,0.052727683,0.0003050773736111111,0.05272768314373303,43608,1895,0.04345532929737663,9229,0.21163547972849017
0,0,0,2020,74,2094,0.000330282,0.054725326,0.00032431857499999996,0.05472532611934281,43199,1758,0.04069538646727933,9211,0.2132225282992662
0,0,0,2020,75,2095,0.000351112,0.056805098,0.00034477247777777776,0.05680509809910263,42734,1645,0.038493939252117755,9204,0.21537885524406797
0,0,0,2020,76,2096,0.000373255,0.0589637,0.0003665156736111111,0.05896370008229484,42252,1508,0.03569061819558837,9161,0.21681813878632963
0,0,0,2020,77,2097,0.000396794,0.061197001,0.00038962966388888886,0.06119700106832947,41679,1397,0.03351807864871998,9123,0.21888720938602174
0,0,0,2020,78,2098,0.000421817,0.06349997,0.0004142008597222222,0.06349997004051476,41114,1279,0.031108624799338423,9077,0.22077637787614923
0,0,0,2020,79,2099,0.000448418,0.06586661,0.0004403215638888889,0.06586661003361981,40546,1176,0.029004094115325802,9010,0.22221674147881418
0,0,0,2020,80,2100,0.000476695,0.068289895,0.00046808800694444444,0.06828989502788536,39892,1062,0.026621879073498445,8911,0.22337812092650156
0,0,0,1995,0,1995,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,1995,1,1996,0.0,0.0,0.0,0.0,49537,0,0.0,0,0.0
0,0,0,1995,2,1997,0.0,0.0,0.0,0.0,49508,0,0.0,0,0.0
0,0,0,1995,3,1998,0.0,0.0,0.0,0.0,49485,0,0.0,0,0.0
0,0,0,1995,4,1999,0.0,0.0,0.0,0.0,49467,0,0.0,0,0.0
0,0,0,1995,5,2000,0.0,0.0,0.0,0.0,49457,0,0.0,0,0.0
0,0,0,1995,6,2001,0.0,0.0,0.0,0.0,49447,0,0.0,0,0.0
0,0,0,1995,7,2002,0.0,0.0,0.0,0.0,49437,0,0.0,0,0.0
0,0,0,1995,8,2003,0.000524043,0.0,0.000524043,0.0,49432,33,0.0006675837514160867,0,0.0
0,0,0,1995,9,2004,0.001031705,0.0,0.001031705,0.0,49417,80,0.0016188760952708583,0,0.0
0,0,0,1995,10,2005,0.002030159,0.0,0.002030159,0.0,49405,186,0.003764801133488513,0,0.0
0,0,0,1995,11,2006,0.003968015,0.0,0.003968015,0.0,49394,372,0.007531279102725027,0,0.0
0,0,0,1995,12,2007,0.007478194,0.0,0.007478194,0.0,49387,735,0.014882458946686375,0,0.0
0,0,0,1995,13,2008,0.013116501,0.0,0.013116501,0.0,49378,1315,0.026631293288509054,0,0.0
0,0,0,1995,14,2009,0.02068139,0.0,0.02068139,0.0,49365,2257,0.04572065228400689,0,0.0
0,0,0,1995,15,2010,0.028362286,0.016437296,0.028362286,0.016437296,49351,3484,0.07059634049968593,0,0.0
0,0,0,1995,16,2011,0.033147635,0.016899039,0.033147635,0.016899039,49331,4940,0.10013987148040786,50,0.0010135614522308488
0,0,0,1995,17,2012,0.03379091,0.017373524,0.03379091,0.017373524,49306,6250,0.1267594207601509,117,0.002372936356630025
0,0,0,1995,18,2013,0.031605444,0.01786109,0.031605444,0.01786109,49270,7471,0.1516338542723767,230,0.004668155063933428
0,0,0,1995,19,2014,0.027493596,0.018362082,0.027493596,0.018362082,49229,8468,0.1720124316967641,373,0.0075768347925003554
0,0,0,1995,20,2015,0.022959572,0.018876858,0.022959572,0.018876858,49164,9166,0.1864372304938573,524,0.01065820519079001
0,0,0,1995,21,2016,0.018908137,0.019405779,0.018908137,0.019405779,49120,9726,0.19800488599348534,693,0.014108306188925081
0,0,0,1995,22,2017,0.015451436,0.019949219,0.015005061182222224,0.02463174401527779,49078,10023,0.20422592607685724,881,0.01795101674884877
0,0,0,1995,23,2018,0.01254112,0.02050756,0.011997671466666667,0.024358424044444455,49036,10230,0.20862223672403948,1123,0.022901541724447343
0,0,0,1995,24,2019,0.010119681,0.021081191,0.00968116149,0.02424805435911112,48983,10288,0.2100320519363861,1384,0.028254700610415857
0,0,0,1995,25,2020,0.008126002,0.021670513,0.007773875246666667,0.024274827095644453,48914,10325,0.21108476100911805,1650,0.0337326736721593
0,0,0,1995,26,2021,0.006499536,0.022275934,0.00621788944,0.024417591796835565,48861,10310,0.21100673338654552,1910,0.03909048116084403
0,0,0,1995,27,2022,0.00518319,0.022897873,0.0049585851,0.024659034915505782,48811,10220,0.20937903341459918,2154,0.044129397062137636
0,0,0,1995,28,2023,0.004125082,0.023536759,0.003946328446666667,0.02498499984106809,48755,10092,0.20699415444569788,2422,0.049676956209619524
0,0,0,1995,29,2024,0.003279422,0.02419303,0.0031373137133333335,0.025383927493242316,48712,9933,0.20391279356216127,2695,0.055325176547873216
0,0,0,1995,30,2025,0.002606734,0.024867132,0.0024937755266666666,0.02580873203181227,48656,9775,0.20090019730351857,2942,0.06046530746464979
0,0,0,1995,31,2026,0.002073643,0.025334882,0.0019837851366666668,0.02610233119992093,48610,9594,0.19736679695535897,3194,0.06570664472330796
0,0,0,1995,32,2027,0.001652377,0.025805175,0.0015807739966666667,0.02643053132595627,48550,9403,0.1936766220391349,3441,0.07087538619979403
0,0,0,1995,33,2028,0.001320143,0.026271703,0.0012629368033333333,0.026781032641506226,48499,9182,0.18932349120600425,3681,0.07589847213344605
0,0,0,1995,34,2029,0.001058437,0.026727732,0.0010125713966666666,0.027142268542464248,48439,8969,0.18516071760358388,3920,0.08092652614628708
0,0,0,1995,35,2030,0.000852386,0.02716612,0.0008154492733333334,0.027503188613437722,48368,8738,0.18065663248428712,4159,0.08598660271253722
0,0,0,1995,36,2031,0.000690126,0.027579354,0.00066022054,0.027853110712030667,48314,8497,0.1758703481392557,4403,0.09113300492610837
0,0,0,1995,37,2032,0.000562255,0.027959602,0.0005378906166666667,0.028181626887550475,48250,8245,0.17088082901554405,4648,0.09633160621761658
0,0,0,1995,38,2033,0.000461363,0.028298792,0.00044137060333333334,0.02847856669383475,48196,8005,0.16609262179433978,4898,0.10162669101170221
0,0,0,1995,39,2034,0.000381635,0.028588705,0.00036509748333333336,0.028733998147170578,48133,7765,0.16132383188249227,5134,0.10666278852346622
0,0,0,1995,40,2035,0.000318521,0.028821091,0.00030471842333333333,0.028938270341037787,48074,7550,0.15704954861255566,5370,0.11170279152972501
0,0,0,1995,41,2036,0.000268474,0.028991112,0.00025684012666666667,0.029085408483089076,48003,7326,0.15261546153365416,5574,0.11611774264108493
0,0,0,1995,42,2037,0.000228735,0.029107512,0.00021882315,0.0291832520685582,47943,7128,0.148676553407171,5786,0.12068498008051227
0,0,0,1995,43,2038,0.000197158,0.029182843,0.0001886144866666667,0.02924116191391779,47895,6907,0.1442112955423322,5980,0.12485645683265477
0,0,0,1995,44,2039,0.000172084,0.02923,0.00016462702666666666,0.029276730521870457,47843,6724,0.14054302614802583,6185,0.12927701022093097
0,0,0,1995,45,2040,0.000152229,0.029262071,0.00014563241000000002,0.029299496435479726,47779,6517,0.13639883630883862,6351,0.13292450658238975
0,0,0,1995,46,2041,0.000136607,0.029292239,0.00013068736333333333,0.02932221021566006,47705,6336,0.13281626663871712,6532,0.1369248506445865
0,0,0,1995,47,2042,0.000124469,0.029333751,0.00011907534333333333,0.029357761951906803,47613,6142,0.12899838279461492,6683,0.14036082582487977
0,0,0,1995,48,2043,0.00011525,0.029399934,0.00011025583333333334,0.029419186100458263,47516,5933,0.12486320397339844,6855,0.1442671942082667
0,0,0,1995,49,2044,0.000108545,0.029504274,0.00010384138333333333,0.029519730340738622,47412,5740,0.12106639669282038,7031,0.1482957900953345
0,0,0,1995,50,2045,0.000104076,0.02966056,9.956603999999999e-05,0.029672990571160185,47307,5511,0.11649438772274716,7195,0.15209165662586932
0,0,0,1995,51,2046,0.000101637,0.029879737,9.723273e-05,0.02988975494159048,47185,5311,0.11255695665995549,7385,0.15651160326374908
0,0,0,1995,52,2047,0.000100949,0.030160767,9.657454333333334e-05,0.030168856731235053,47077,5106,0.1084606070905113,7545,0.16026934596512096
0,0,0,1995,53,2048,0.000101784,0.030502974,9.737336e-05,0.03050951921449086,46921,4920,0.10485710023230536,7696,0.16402037467232156
0,0,0,1995,54,2049,0.000103985,0.030906828,9.947898333333334e-05,0.03091213349758177,46765,4733,0.10120816850208489,7828,0.16739014220036352
0,0,0,1995,55,2050,0.000107438,0.03137309,0.00010278235333333333,0.03137739842927337,46633,4567,0.09793493877726074,7954,0.1705659082623893
0,0,0,1995,56,2051,0.000112054,0.031902798,0.00010719832666666666,0.03190630293875625,46446,4391,0.09453989579296387,8058,0.17349179692546182
0,0,0,1995,57,2052,0.00011775,0.03249726,0.0001126475,0.0325001161985327,46260,4199,0.09076956333765672,8166,0.17652399481193257
0,0,0,1995,58,2053,0.000124435,0.033158048,0.00011904281666666667,0.03316037942038547,46053,4031,0.0875295854776019,8284,0.1798797038195123
0,0,0,1995,59,2054,0.000131995,0.033886995,0.00012627521666666667,0.03388890113949158,45837,3886,0.08477867225167442,8374,0.18269083927831228
0,0,0,1995,60,2055,0.000140277,0.034686184,0.00013419833000000001,0.03468774487502323,45609,3730,0.08178210440921747,8445,0.18516082352167335
0,0,0,1995,61,2056,0.000149126,0.035559246,0.00014266387333333332,0.035560526130185,45366,3568,0.0786492086584667,8521,0.18782788872724065
0,0,0,1995,62,2057,0.000158533,0.036513749,0.00015166323666666667,0.03651480059377704,45131,3410,0.07555782056679444,8607,0.19071148434557178
0,0,0,1995,63,2058,0.000168533,0.037552274,0.00016122990333333333,0.0375531392025877,44880,3240,0.07219251336898395,8690,0.19362745098039216
0,0,0,1995,64,2059,0.000179164,0.038675803,0.00017140022666666666,0.03867651587091348,44609,3068,0.06877535923244188,8753,0.1962160102221525
0,0,0,1995,65,2060,0.000190465,0.039885314,0.00018221151666666667,0.039885902131658976,44290,2918,0.06588394671483405,8806,0.19882592007225108
0,0,0,1995,66,2061,0.000202479,0.041181734,0.00019882312916666666,0.04118193641603661,44017,2757,0.06263489106481587,8863,0.2013540223095622
0,0,0,1995,67,2062,0.000215251,0.04256587,0.00021136452361111108,0.04256603737546215,43687,2584,0.0591480303064985,8901,0.2037448211138325
0,0,0,1995,68,2063,0.000228828,0.04403836,0.00022469638333333334,0.044038498532413074,43311,2426,0.056013483872457345,8946,0.20655260788252408
0,0,0,1995,69,2064,0.000243261,0.045599597,0.0002388687875,0.045599677328432675,42934,2281,0.05312805701774817,8992,0.2094377416499744
0,0,0,1995,70,2065,0.000258604,0.04724967,0.0002539347611111111,0.0472497365881663,42526,2140,0.050322155857593004,8969,0.21090626910595872
0,0,0,1995,71,2066,0.000274915,0.048988289,0.0002699512569444444,0.04898834423069828,42037,2002,0.047624711563622524,8967,0.2133120822132883
0,0,0,1995,72,2067,0.000292254,0.050814715,0.00028697719166666664,0.05081476083188759,41591,1853,0.04455290808107523,8938,0.21490226250871583
0,0,0,1995,73,2068,0.000310687,0.052727683,0.0003050773736111111,0.05272772104581786,41076,1710,0.04163014899211218,8922,0.21720712825007304
0,0,0,1995,74,2069,0.000330282,0.054725326,0.00032431857499999996,0.05472535758977853,40547,1599,0.039435716575825584,8884,0.21910375613485586
0,0,0,1995,75,2070,0.000351112,0.056805098,0.00034477247777777776,0.05680512423224889,39957,1472,0.03683960257276572,8831,0.2210125885326726
0,0,0,1995,76,2071,0.000373255,0.0589637,0.0003665156736111111,0.058963721783262535,39339,1352,0.034367930043976716,8772,0.22298482422023946
0,0,0,1995,77,2072,0.000396794,0.061197001,0.00038962966388888886,0.061197019086657915,38666,1212,0.03134536802358661,8673,0.2243055914757151
0,0,0,1995,78,2073,0.000421817,0.06349997,0.0004142008597222222,0.06349998072416917,37930,1099,0.028974426575270235,8577,0.22612707619298708
0,0,0,1995,79,2074,0.000448418,0.06586661,0.0004403215638888889,0.06586661889908665,37149,991,0.026676357371665457,8440,0.22719319497160084
0,0,0,1995,80,2075,0.000476695,0.068289895,0.00046808800694444444,0.0682899023811929,36339,883,0.02429896254712568,8260,0.22730399845895594
0,0,0,1995,81,2076,0.000506754,0.070761719,0.000497604275,0.0707617251186903,35412,760,0.021461651417598555,8065,0.22774765616175308
0,0,0,1995,82,2077,0.000538708,0.073274935,0.0005289813277777778,0.07327494006880432,34344,668,0.019450267877940835,7820,0.22769624970882832
0,0,0,1995,83,2078,0.000572676,0.075830079,0.0005623360166666667,0.07583008319644542,33195,580,0.017472510920319324,7587,0.22855851784907366
0,0,0,1995,84,2079,0.000608784,0.078430065,0.0005977920666666666,0.07843006847226315,32000,496,0.0155,7273,0.22728125
0,0,0,1995,85,2080,0.000647167,0.081078262,0.0006354820402777778,0.08107826487160351,30634,424,0.01384083044982699,6969,0.2274923287850101
0,0,0,1995,86,2081,0.000687969,0.081078262,0.0006755473374999999,0.0810782642972828,29262,357,0.012200123026450687,6655,0.22742806370036225
0,0,0,1995,87,2082,0.000731341,0.081078262,0.0007181362319444444,0.08107826383782625,27829,307,0.011031657623342557,6265,0.22512486974019907
0,0,0,1995,88,2083,0.000777445,0.081078262,0.0007634077986111111,0.08107826347026101,26167,268,0.010241907746398136,5862,0.22402262391561892
0,0,0,1995,89,2084,0.000826453,0.081078262,0.0008115309319444444,0.0810782631762088,24534,225,0.009170946441672781,5452,0.2222222222222222
0,0,0,1995,90,2085,0.000878548,0.081078262,0.0008626853277777778,0.08107826294096704,22856,184,0.008050402520126006,5011,0.21924221211060552
0,0,0,1995,91,2086,0.000933924,0.081078262,0.0009170614833333334,0.08107826275277363,21089,150,0.007112712788657594,4552,0.21584712409312912
0,0,0,1995,92,2087,0.000992787,0.081078262,0.0009748616791666666,0.08107826272266269,19176,109,0.005684188569044639,4099,0.21375677930746767
0,0,0,1995,93,2088,0.001055355,0.081078262,0.0010362999791666667,0.08107826257813014,17326,92,0.005309938820270114,3620,0.20893454923236754
0,0,0,1995,94,2089,0.001121863,0.081078262,0.0011016071402777778,0.08107826246250412,15430,68,0.00440699935191186,3212,0.20816591056383668
0,0,0,1995,95,2090,0.001192557,0.081078262,0.0011710247208333332,0.08107826237000329,13640,55,0.004032258064516129,2762,0.20249266862170087
0,0,0,1995,96,2091,0.001267699,0.081078262,0.0012448099902777777,0.08107826229600264,11803,45,0.003812590019486571,2369,0.20071168347030416
0,0,0,1995,97,2092,0.001347571,0.081078262,0.0013232398569444446,0.0810782622368021,10143,28,0.0027605244996549345,2000,0.19718032140392389
0,0,0,1995,98,2093,0.001432467,0.081078262,0.0014066030125,0.08107826218944168,8546,18,0.0021062485373274046,1626,0.1902644512052422
0,0,0,1995,99,2094,0.001522703,0.081078262,0.0014952097513888888,0.08107826215155335,7069,25,0.0035365681143018812,1347,0.19055028999858536
0,0,0,2057,0,2057,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2057,1,2058,0.0,0.0,0.0,0.0,49931,0,0.0,0,0.0
0,0,0,2057,2,2059,0.0,0.0,0.0,0.0,49918,0,0.0,0,0.0
0,0,0,2057,3,2060,0.0,0.0,0.0,0.0,49916,0,0.0,0,0.0
0,0,0,2057,4,2061,0.0,0.0,0.0,0.0,49916,0,0.0,0,0.0
0,0,0,2057,5,2062,0.0,0.0,0.0,0.0,49915,0,0.0,0,0.0
0,0,0,2057,6,2063,0.0,0.0,0.0,0.0,49914,0,0.0,0,0.0
0,0,0,2057,7,2064,0.0,0.0,0.0,0.0,49914,0,0.0,0,0.0
0,0,0,2057,8,2065,0.000442829,0.0,0.0004300361622222222,0.0,49914,21,0.0004207236446688304,0,0.0
0,0,0,2057,9,2066,0.000888343,0.0,0.0008626797577777778,0.0,49912,58,0.0011620451995512102,0,0.0
0,0,0,2057,10,2067,0.001781276,0.0,0.0017298169155555558,0.0,49910,148,0.002965337607693849,0,0.0
0,0,0,2057,11,2068,0.00354796,0.0,0.003445463377777778,0.0,49909,300,0.00601093991063736,0,0.0
0,0,0,2057,12,2069,0.006814578,0.0,0.006617712413333333,0.0,49908,626,0.012543079265849163,0,0.0
0,0,0,2057,13,2070,0.012181779,0.0,0.01182986094,0.0,49906,1163,0.023303811164990182,0,0.0
0,0,0,2057,14,2071,0.019574094,0.0,0.019008620173333334,0.0,49904,2028,0.04063802500801539,0,0.0
0,0,0,2057,15,2072,0.027348586,0.016437296,0.02655851573777778,0.016437307104026855,49899,3212,0.06437002745546003,0,0.0
0,0,0,2057,16,2073,0.032552923,0.016899039,0.03161250522444444,0.016899048132761635,49894,4623,0.09265643163506634,55,0.0011023369543432075
0,0,0,2057,17,2074,0.03379091,0.017373524,0.032814728155555556,0.017373531511350362,49886,5969,0.1196528084031592,144,0.002886581405604779
0,0,0,2057,18,2075,0.031605444,0.01786109,0.030692397840000003,0.017861096177717535,49872,7145,0.14326676291305743,243,0.004872473532242541
0,0,0,2057,19,2076,0.027493596,0.018362082,0.02669933656,0.01836208771589866,49860,8140,0.1632571199358203,367,0.007360609707180104
0,0,0,2057,20,2077,0.022959572,0.018876858,0.022296295475555557,0.018876862700913863,49843,8854,0.1776377826374817,509,0.010212065886884818
0,0,0,2057,21,2078,0.018908137,0.019405779,0.018361901931111112,0.019405782866105073,49815,9404,0.18877848037739636,683,0.013710729699889592
0,0,0,2057,22,2079,0.015451436,0.019949219,0.015005061182222224,0.01994922359260717,49790,9762,0.19606346655955012,864,0.01735288210484033
0,0,0,2057,23,2080,0.01254112,0.02050756,0.011997671466666667,0.020507563776916468,49769,10080,0.20253571500331533,1066,0.021418955574755368
0,0,0,2057,24,2081,0.010119681,0.021081191,0.00968116149,0.021081194106050544,49746,10177,0.20457926265428375,1240,0.02492662726651389
0,0,0,2057,25,2082,0.008126002,0.021670513,0.007773875246666667,0.021670515554303833,49723,10254,0.20622247249763692,1483,0.029825231784083823
0,0,0,2057,26,2083,0.006499536,0.022275934,0.00621788944,0.022275936100531857,49703,10262,0.20646641047824074,1723,0.03466591553829749
