policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,22,1944,0.039934331,0.00376453,0.039934331,0.00376453,44714,16492,0.3688330276870779,237,0.00530035335689046
0,0,1,1922,23,1945,0.03539553,0.003823197,0.03539553,0.003823197,44648,17375,0.38915516932449384,311,0.006965597563160724
0,0,1,1922,24,1946,0.031410042,0.003873413,0.031410042,0.003873413,44585,18141,0.406885723898172,374,0.008388471459010878
0,0,1,1922,25,1947,0.027877618,0.003926622,0.027877618,0.003926622,44519,18753,0.4212358768166401,452,0.01015296839551652
0,0,1,1922,26,1948,0.024720166,0.003994925,0.024720166,0.003994925,44462,19294,0.433943592281049,516,0.01160541586073501
0,0,1,1922,27,1949,0.021877181,0.004091369,0.021877181,0.004091369,44407,19718,0.44402909451212647,591,0.013308712590357376
0,0,1,1922,28,1950,0.019302189,0.004230622,0.019302189,0.004230622,44350,20102,0.4532581736189403,676,0.0152423900789177
0,0,1,1922,29,1951,0.016966426,0.004426701,0.016966426,0.004426701,44303,20398,0.46042028756517617,758,0.017109450827257747
0,0,1,1922,30,1952,0.014869597,0.004682773,0.014869597,0.004682773,44257,20568,0.4647400411234381,844,0.019070429536570486
0,0,1,1922,31,1953,0.013009425,0.004999672,0.013009425,0.004999672,44200,20713,0.46861990950226246,959,0.02169683257918552
0,0,1,1922,32,1954,0.011376126,0.005378619,0.011376126,0.005378619,44145,20806,0.47131045418507195,1067,0.024170347717748328
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44075,20869,0.47348837209302325,1183,0.026840612592172432
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44021,20903,0.47484155289520913,1312,0.029803957202244383
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43950,20908,0.47572241183162683,1436,0.032673492605233216
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43883,20846,0.47503589089168924,1564,0.035640225144133265
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43812,20739,0.47336346206518765,1731,0.03950972336346206
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43738,20641,0.47192372765101287,1913,0.04373771091499383
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43649,20521,0.4701367728928498,2093,0.04795069761048363
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43554,20339,0.4669835147173624,2270,0.05211920833907333
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43448,20132,0.46335849751426994,2478,0.05703369545203461
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43336,19914,0.45952556765737496,2703,0.06237308473324719
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43231,19667,0.4549281765399829,2929,0.0677523073720247
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43113,19406,0.45011945352909793,3183,0.07382923944053997
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42980,19085,0.4440437412750116,3415,0.07945556072591903
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42826,18779,0.438495306589455,3696,0.08630271330500164
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42669,18428,0.4318826314185943,3945,0.09245588131899037
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42522,18069,0.4249329758713137,4243,0.09978364140915291
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42361,17702,0.41788437477868795,4541,0.10719765822336583
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42198,17282,0.4095454760889142,4840,0.1146973790227025
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41987,16876,0.40193393193131205,5169,0.12310953390335104
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41777,16426,0.39318285180841134,5487,0.13134021112095173
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41549,15975,0.38448578786493054,5817,0.14000336951551182
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41323,15540,0.37606175737482755,6160,0.1490695254458776
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41102,15034,0.3657729550873437,6500,0.15814315605080045
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40873,14540,0.3557360604800235,6854,0.16769016220977173
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40612,14017,0.3451442923273909,7196,0.17718900817492367
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40345,13512,0.33491138926756725,7554,0.18723509728590904
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40023,12973,0.32413862029333135,7891,0.1971616320615646
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39720,12390,0.3119335347432024,8261,0.20798086606243707
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39403,11843,0.30056087099967005,8627,0.2189427200974545
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39046,11243,0.2879424268811146,8945,0.22908876709522102
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38657,10716,0.27720723284269344,9314,0.24093954523113537
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38256,10197,0.2665464240903388,9600,0.25094102885821834
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37832,9618,0.2542292239374075,9840,0.2600972721505604
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37335,9065,0.24280166064015,10086,0.270148654077943
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36795,8505,0.2311455360782715,10293,0.27973909498573174
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36267,7944,0.21904210439242286,10527,0.2902638762511374
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35709,7406,0.207398695006861,10716,0.3000924136772242
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35084,6849,0.19521719302246038,10834,0.3088017329836963
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34350,6335,0.18442503639010188,10925,0.3180494905385735
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33598,5777,0.17194475861658431,10936,0.325495565212215
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32733,5302,0.16197720954388536,10964,0.3349524944245868
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31926,4814,0.15078619307147778,10920,0.3420409697425296
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,31019,4291,0.13833456913504627,10827,0.34904413424030434
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,30027,3827,0.12745195990275418,10730,0.35734505611616213
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,29044,3349,0.11530780884175733,10551,0.36327640820823576
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27913,2934,0.10511231325905492,10338,0.37036506287392973
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26767,2547,0.09515448126424328,10010,0.37396794560466246
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25507,2207,0.08652526757360725,9684,0.37966048535696084
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24221,1904,0.07860947112010239,9268,0.3826431608934396
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22913,1615,0.07048400471348143,8794,0.38379958975254225
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21519,1347,0.06259584553185557,8326,0.3869138900506529
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20079,1078,0.05368793266596942,7784,0.3876687086010259
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18621,862,0.046291821062241556,7242,0.38891574029321735
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17171,702,0.04088288393221129,6675,0.3887368237144022
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15781,535,0.03390152715290539,6047,0.38318230783854
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14253,418,0.029327159194555533,5471,0.3838490142426156
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12799,319,0.024923822173607314,4834,0.3776857566997422
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11355,229,0.020167327168648174,4224,0.37199471598414796
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9942,170,0.017099175216254276,3621,0.36421243210621607
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8592,125,0.014548417132216015,3039,0.35370111731843573
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7305,85,0.01163586584531143,2527,0.345927446954141
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.2158944444444445e-06,0.11214278507222221,6088,54,0.008869908015768726,2086,0.3426412614980289
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.042027777777778e-06,0.10751859525777778,5069,35,0.006904714933912014,1705,0.3363582560662853
0,0,1,1922,96,2018,2.078e-06,0.089021836,1.8817444444444443e-06,0.10381924340622221,4197,19,0.0045270431260424114,1350,0.32165832737669764
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.7341388888888887e-06,0.10085976192497775,3410,10,0.002932551319648094,1030,0.3020527859237537
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.5983055555555555e-06,0.09849217673998222,2679,7,0.0026129152668906306,767,0.286300858529302
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.4733388888888888e-06,0.09659810859198577,2064,5,0.0024224806201550387,599,0.29021317829457366
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47289,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46678,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46437,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46243,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46081,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45964,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45867,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45811,3,6.548645521817905e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45759,17,0.00037151161520138114,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45703,67,0.001465986915519769,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45653,174,0.003811359603969071,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45608,442,0.00969128223118751,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45566,1037,0.022758196901198263,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45524,2235,0.04909498286618048,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45475,4110,0.09037932930181418,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45426,6532,0.14379430282217232,21,0.0004622903183199049
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45379,9181,0.20231825293638026,34,0.0007492452455981842
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45330,11571,0.2552614162806089,62,0.0013677476285020957
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45275,13570,0.2997239094422971,111,0.0024516841524019877
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45209,15223,0.336724988387268,150,0.0033179234223274126
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45149,16569,0.3669848723116791,211,0.004673414693570179
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45092,17653,0.3914885123747006,274,0.006076465891954227
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45041,18584,0.41260185164627783,351,0.007792899802402256
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,44992,19367,0.4304543029871977,422,0.009379445234708392
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44945,19942,0.44369785293136055,491,0.010924463232840138
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44891,20430,0.45510235904747054,571,0.01271969882604531
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44840,20798,0.46382694023193577,662,0.014763603925066905
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44803,21099,0.47092828605227327,749,0.016717630515813674
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44767,21307,0.47595326914915004,843,0.01883083521343847
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44727,21428,0.47908422205826456,952,0.021284682630178638
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44672,21503,0.4813529727793696,1087,0.02433291547277937
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44614,21522,0.48240462635047293,1221,0.02736809073385036
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44554,21530,0.4832338286124703,1371,0.030771647887956187
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44500,21512,0.48341573033707863,1514,0.03402247191011236
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44430,21436,0.48246680171055595,1661,0.037384650011253656
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44359,21350,0.4813002998264163,1852,0.041750264884239954
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44284,21198,0.4786830457953211,2046,0.046201788456327345
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44204,21043,0.47604289204596867,2265,0.051239706813863
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44109,20828,0.4721938833344669,2478,0.05617901108617289
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,44003,20574,0.46755903006613186,2721,0.06183669295275322
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43896,20337,0.46329961727720065,2992,0.06816110807362857
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43797,20057,0.45795374112382126,3246,0.07411466538804028
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43684,19771,0.4525913377895797,3512,0.08039556817141287
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43554,19436,0.446250631400101,3774,0.08665105386416862
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43418,19075,0.4393339168086969,4076,0.09387811506748353
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43254,18720,0.4327923429047025,4388,0.10144726499283303
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43102,18356,0.42587350934991414,4688,0.10876525451255162
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42963,17962,0.41808067406838445,5005,0.11649558922794032
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42818,17537,0.409570741277033,5324,0.1243402307440796
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42663,17087,0.40051098141246516,5670,0.13290204626960128
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42452,16635,0.39185432959577876,6018,0.1417601055309526
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42264,16169,0.38257145561234146,6367,0.15064830588680675
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42054,15764,0.3748513815570457,6724,0.15988966566795074
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41839,15307,0.36585482444609096,7027,0.16795334496522382
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41631,14801,0.35552833225240804,7360,0.17679133338137445
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41405,14296,0.34527231010747494,7738,0.18688564183069678
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41141,13755,0.33433800831287525,8072,0.19620330084344084
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40844,13186,0.3228381157575164,8425,0.20627264714523552
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40517,12625,0.31159760100698475,8780,0.21669916331416442
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40188,12097,0.3010102518164626,9139,0.22740619090275704
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39852,11563,0.2901485496336445,9459,0.23735320686540198
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39519,11006,0.27849894987221335,9775,0.247349376249399
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39108,10400,0.2659302444512632,10054,0.25708294978009616
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38650,9863,0.2551875808538163,10365,0.2681759379042691
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38208,9263,0.24243613902847572,10611,0.2777167085427136
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37730,8734,0.2314868804664723,10876,0.2882586800954148
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37190,8131,0.2186340414089809,11068,0.29760688357085235
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36576,7560,0.20669291338582677,11269,0.30809820647419073
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35974,7007,0.19477956301773502,11396,0.316784344248624
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35306,6451,0.18271681867104742,11526,0.3264600917691044
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34584,5907,0.17080152671755724,11617,0.33590677770067084
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33806,5351,0.158285511447672,11632,0.34408093237886767
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32891,4866,0.14794320634824115,11668,0.3547474993159223
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32048,4362,0.13610833749375936,11607,0.36217548676984523
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31126,3909,0.1255863265437255,11508,0.36972306110647046
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30143,3520,0.116776697740769,11365,0.37703612779086354
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29168,3117,0.10686368623148657,11166,0.3828167855183763
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28118,2717,0.09662849420300164,10940,0.3890746141261825
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27017,2371,0.08775955879631343,10628,0.39338194470148424
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25836,2038,0.0788821799040099,10299,0.3986298188574083
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24623,1759,0.07143727409332738,9908,0.4023880112090322
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23361,1484,0.06352467788193998,9449,0.4044775480501691
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22060,1219,0.055258386219401635,8931,0.4048504079782412
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20644,992,0.048052702964541755,8413,0.4075276109281147
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19238,776,0.04033683335066015,7879,0.4095540076931074
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17808,633,0.03554582210242588,7264,0.4079065588499551
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16374,491,0.029986564064981066,6617,0.40411628191034565
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14902,374,0.025097302375520065,5951,0.3993423701516575
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13429,276,0.02055253555737583,5281,0.3932534068061658
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11974,201,0.01678637046935026,4644,0.3878403206948388
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.4459055555555554e-06,0.11463626664166666,10554,141,0.01335986355884025,3985,0.3775819594466553
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.2539277777777774e-06,0.10990925851333334,9163,100,0.010913456291607553,3420,0.3732402051729783
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.0773444444444444e-06,0.10612765201066668,7844,73,0.009306476287608363,2876,0.36664966853646097
0,0,1,1925,94,2019,2.114e-06,0.091001226,1.9143444444444444e-06,0.10310236680853332,6633,51,0.007688828584350972,2417,0.3643901703603196
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.7649277777777777e-06,0.10068213864682667,5554,31,0.005581562837594527,1997,0.35956067698955707
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.6263777777777778e-06,0.09874595611746133,4609,21,0.004556302885658494,1586,0.3441093512692558
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.4986944444444444e-06,0.09719701009396907,3741,8,0.0021384656508954825,1242,0.3319967923015237
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.3809722222222223e-06,0.09595785327517527,2949,5,0.00169548999660902,966,0.3275686673448627
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.2732111111111111e-06,0.0949665278201402,2295,4,0.0017429193899782135,757,0.3298474945533769
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49867,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49845,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49836,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49832,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49828,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49828,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49826,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,8.499091666666667e-05,0.0,49824,6,0.00012042389210019268,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.00020690405,0.0,49821,16,0.00032114971598321993,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005035930277777778,0.0,49819,43,0.0008631245107288384,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0012161113055555554,0.0,49815,90,0.0018066847335140017,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.002806327533333333,0.0,49814,225,0.00451680250531979,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.005915026405555556,0.0,49811,506,0.01015839874726466,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.01088796623888889,0.0,49809,1032,0.020719147142082756,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.016759429083333336,0.018643057374196435,49807,1860,0.037344148412873694,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.021005662394444444,0.018981159482449963,49800,2812,0.05646586345381526,35,0.0007028112449799197
0,0,1,2033,17,2050,0.024450226,0.019320934,0.022141037988888886,0.01932556030323217,49796,3784,0.07599003936059122,84,0.0016868824805205238
0,0,1,2033,18,2051,0.02267506,0.019672552,0.020533526555555556,0.019676320397155233,49787,4672,0.09383975736638078,164,0.0032940325787856268
