policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,2020,0,2020,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2020,1,2021,0.0,0.0,0.0,0.0,49749,0,0.0,0,0.0
0,0,0,2020,2,2022,0.0,0.0,0.0,0.0,49703,0,0.0,0,0.0
0,0,0,2020,3,2023,0.0,0.0,0.0,0.0,49693,0,0.0,0,0.0
0,0,0,2020,4,2024,0.0,0.0,0.0,0.0,49684,0,0.0,0,0.0
0,0,0,2020,5,2025,0.0,0.0,0.0,0.0,49679,0,0.0,0,0.0
0,0,0,2020,6,2026,0.0,0.0,0.0,0.0,49678,0,0.0,0,0.0
0,0,0,2020,7,2027,0.0,0.0,0.0,0.0,49675,0,0.0,0,0.0
0,0,0,2020,8,2028,0.000442829,0.0,0.0004329883555555555,0.0,49675,20,0.00040261701056869655,0,0.0
0,0,0,2020,9,2029,0.000888343,0.0,0.0008686020444444444,0.0,49670,59,0.0011878397422991746,0,0.0
0,0,0,2020,10,2030,0.001781276,0.0,0.0017416920888888889,0.0,49665,152,0.0030605053860867813,0,0.0
0,0,0,2020,11,2031,0.00354796,0.0,0.0034691164444444443,0.0,49660,306,0.0061619009262988324,0,0.0
0,0,0,2020,12,2032,0.006814578,0.0,0.006663142933333333,0.0,49654,626,0.012607242115438837,0,0.0
0,0,0,2020,13,2033,0.012181779,0.0,0.0119110728,0.0,49649,1152,0.023202884247416865,0,0.0
0,0,0,2020,14,2034,0.019574094,0.0,0.019139114133333333,0.0,49648,2040,0.04108926844988721,0,0.0
0,0,0,2020,15,2035,0.027348586,0.016437296,0.026740839644444445,0.01647842211118921,49638,3239,0.06525242757564768,0,0.0
0,0,0,2020,16,2036,0.032552923,0.016899039,0.031829524711111105,0.0169328641136637,49622,4654,0.09378904518157269,37,0.0007456370158397485
0,0,0,2020,17,2037,0.03379091,0.017373524,0.033040000888888886,0.017401343874208896,49605,5983,0.12061284144743474,121,0.0024392702348553573
0,0,0,2020,18,2038,0.031605444,0.01786109,0.030903100800000003,0.01788397048306302,49576,7156,0.14434403743746974,217,0.004377117960303372
0,0,0,2020,19,2039,0.027493596,0.018362082,0.0268826272,0.018383252039207154,49546,8148,0.1644532353772252,360,0.00726597505348565
0,0,0,2020,20,2040,0.022959572,0.018876858,0.02244935928888889,0.018894268828422087,49513,8868,0.1791044776119403,506,0.01021953830307192
0,0,0,2020,21,2041,0.018908137,0.019405779,0.018487956177777775,0.01942009793755056,49476,9404,0.19007195407874525,676,0.013663190233648637
0,0,0,2020,22,2042,0.015451436,0.019949219,0.015108070755555555,0.019966228691682575,49443,9779,0.19778330602916488,862,0.017434217179378275
0,0,0,2020,23,2043,0.01254112,0.02050756,0.012123082666666667,0.02052154860868736,49413,10087,0.20413656325258536,1048,0.021208993584684192
0,0,0,2020,24,2044,0.010119681,0.021081191,0.0097823583,0.021092694914909917,49374,10193,0.20644468748734152,1241,0.02513468627212703
0,0,0,2020,25,2045,0.008126002,0.021670513,0.007855135266666667,0.021679973404304716,49325,10258,0.20796756208819056,1473,0.02986315255955398
0,0,0,2020,26,2046,0.006499536,0.022275934,0.0062828848,0.02228371376384427,49284,10269,0.20836376917458,1716,0.034818602386169954
0,0,0,2020,27,2047,0.00518319,0.022897873,0.005010417,0.02290427057846207,49252,10231,0.20772760497035653,1936,0.039308048404125724
0,0,0,2020,28,2048,0.004125082,0.023536759,0.003987579266666667,0.023542019864620758,49223,10119,0.20557462974625684,2169,0.0440647664709587
0,0,0,2020,29,2049,0.003279422,0.02419303,0.0031701079333333335,0.024197356041851248,49193,9960,0.20246783078893338,2436,0.049519240542353585
0,0,0,2020,30,2050,0.002606734,0.024867132,0.0025198428666666664,0.024870552446485002,49152,9799,0.19936116536458334,2692,0.054768880208333336
0,0,0,2020,31,2051,0.002073643,0.025334882,0.0020045215666666667,0.025337669827983855,49120,9620,0.1958469055374593,2945,0.059955211726384364
0,0,0,2020,32,2052,0.001652377,0.025805175,0.0015972977666666667,0.02580744666288734,49080,9438,0.19229828850855746,3197,0.06513854930725346
0,0,0,2020,33,2053,0.001320143,0.026271703,0.0012761382333333334,0.026273553185559833,49044,9236,0.18832069162384799,3437,0.07007992822771389
0,0,0,2020,34,2054,0.001058437,0.026727732,0.0010231557666666666,0.02672923784113389,49011,9044,0.1845300034686091,3670,0.07488114912978719
0,0,0,2020,35,2055,0.000852386,0.02716612,0.0008239731333333334,0.027167344431940403,48961,8810,0.1799391352300811,3898,0.07961438696105064
0,0,0,2020,36,2056,0.000690126,0.027579354,0.0006671218,0.02758034844578566,48929,8584,0.17543787937623903,4143,0.0846737108872039
0,0,0,2020,37,2057,0.000562255,0.027959602,0.0005435131666666667,0.02796040852529795,48891,8347,0.17072671861896874,4385,0.08968930887075331
0,0,0,2020,38,2058,0.000461363,0.028298792,0.00044598423333333336,0.02829944504768356,48846,8121,0.1662572165581624,4632,0.09482864512959097
0,0,0,2020,39,2059,0.000381635,0.028588705,0.00036891383333333334,0.028589232790375684,48810,7880,0.16144232739192788,4863,0.09963122311001844
0,0,0,2020,40,2060,0.000318521,0.028821091,0.0003079036333333333,0.02882151666445585,48772,7641,0.15666776019027312,5107,0.10471171983925202
0,0,0,2020,41,2061,0.000268474,0.028991112,0.00025952486666666667,0.028991454540423997,48722,7430,0.15249784491605434,5346,0.10972455974713682
0,0,0,2020,42,2062,0.000228735,0.029107512,0.0002211105,0.029107787132585515,48675,7192,0.14775552131484335,5543,0.11387776065742168
0,0,0,2020,43,2063,0.000197158,0.029182843,0.00019058606666666667,0.02918305484868031,48631,6974,0.14340646912463242,5772,0.11868972466122432
0,0,0,2020,44,2064,0.000172084,0.02923,0.00016634786666666667,0.02923016975280785,48598,6791,0.13973826083377916,5984,0.1231326392032594
0,0,0,2020,45,2065,0.000152229,0.029262071,0.0001471547,0.02926220695124778,48551,6572,0.13536281436015737,6146,0.12658853576651358
0,0,0,2020,46,2066,0.000136607,0.029292239,0.00013205343333333333,0.029292347873126373,48499,6388,0.1317140559599167,6348,0.13088929668652963
0,0,0,2020,47,2067,0.000124469,0.029333751,0.00012032003333333333,0.02933383822193424,48432,6189,0.12778741328047571,6520,0.13462173769408656
0,0,0,2020,48,2068,0.00011525,0.029399934,0.00011140833333333334,0.029400003934979945,48370,6032,0.12470539590655365,6707,0.13866032664874922
0,0,0,2020,49,2069,0.000108545,0.029504274,0.00010492683333333333,0.029504330146542655,48318,5821,0.12047270168467238,6850,0.14176911295997352
0,0,0,2020,50,2070,0.000104076,0.02966056,0.0001006068,0.029660605155163545,48234,5637,0.11686776962308745,7035,0.1458514740639383
0,0,0,2020,51,2071,0.000101637,0.029879737,9.824910000000001e-05,0.029879773391070456,48146,5446,0.11311427740622274,7190,0.1493374319777344
0,0,0,2020,52,2072,0.000100949,0.030160767,9.758403333333333e-05,0.030160796386673572,48063,5273,0.10971017206583027,7347,0.15286186879720368
0,0,0,2020,53,2073,0.000101784,0.030502974,9.83912e-05,0.0305029977760781,47957,5081,0.10594907938361449,7483,0.15603561523865128
0,0,0,2020,54,2074,0.000103985,0.030906828,0.00010051883333333333,0.030906847272695354,47839,4895,0.102322372959301,7634,0.15957691423315704
0,0,0,2020,55,2075,0.000107438,0.03137309,0.00010385673333333332,0.03137310565075538,47743,4712,0.0986950966633852,7786,0.1630814988584714
0,0,0,2020,56,2076,0.000112054,0.031902798,0.00010831886666666666,0.031902810732004086,47610,4560,0.09577819785759294,7939,0.16675068262969964
0,0,0,2020,57,2077,0.00011775,0.03249726,0.000113825,0.03249727037539709,47484,4391,0.0924732541487659,8054,0.16961502822003202
0,0,0,2020,58,2078,0.000124435,0.033158048,0.00012028716666666667,0.03315805646909346,47337,4228,0.08931702473752033,8166,0.17250776348311048
0,0,0,2020,59,2079,0.000131995,0.033886995,0.00012759516666666667,0.0338870019242225,47193,4065,0.08613565571165215,8285,0.17555569681944355
0,0,0,2020,60,2080,0.000140277,0.034686184,0.0001356011,0.03468618967001838,47021,3885,0.08262265796133643,8393,0.17849471512728354
0,0,0,2020,61,2081,0.000149126,0.035559246,0.00014415513333333334,0.035559250650187606,46823,3748,0.08004613117484996,8508,0.18170557204792517
0,0,0,2020,62,2082,0.000158533,0.036513749,0.00015324856666666667,0.03651375282000861,46639,3585,0.07686699972126332,8591,0.18420206265142905
0,0,0,2020,63,2083,0.000168533,0.037552274,0.00016291523333333334,0.03755227714292592,46453,3410,0.07340753019180678,8692,0.18711385701676964
0,0,0,2020,64,2084,0.000179164,0.038675803,0.00017319186666666666,0.03867580558956747,46250,3237,0.06998918918918919,8788,0.1900108108108108
0,0,0,2020,65,2085,0.000190465,0.039885314,0.00018411616666666664,0.039885316136440946,46021,3104,0.06744746963342822,8879,0.19293366072010604
0,0,0,2020,66,2086,0.000202479,0.041181734,0.00019966679166666667,0.041181734735294385,45788,2957,0.06458023936402552,8960,0.1956844588101686
0,0,0,2020,67,2087,0.000215251,0.04256587,0.00021226140277777776,0.04256587060800636,45553,2807,0.06162052993216693,9019,0.19798915548921037
0,0,0,2020,68,2088,0.000228828,0.04403836,0.00022564983333333332,0.04403836050323141,45291,2648,0.05846636197036939,9070,0.2002605374136142
0,0,0,2020,69,2089,0.000243261,0.045599597,0.00023988237499999998,0.04559959729180022,45000,2501,0.055577777777777775,9116,0.20257777777777777
0,0,0,2020,70,2090,0.000258604,0.04724967,0.00025501227777777777,0.04724967024188748,44683,2359,0.052794127520533536,9152,0.20482062529373588
0,0,0,2020,71,2091,0.000274915,0.048988289,0.00027109673611111105,0.048988289200630454,44315,2208,0.04982511564932867,9175,0.20704050547218775
0,0,0,2020,72,2092,0.000292254,0.050814715,0.00028819491666666664,0.050814715166488444,43936,2091,0.04759195193008012,9209,0.20960032774945375
0,0,0,2020,73,2093,0.000310687,0.052727683,0.0003063719027777777,0.05272768313820484,43572,1941,0.044546956761222806,9219,0.21158083172679704
0,0,0,2020,74,2094,0.000330282,0.054725326,0.00032569474999999995,0.05472532611475269,43166,1795,0.041583653801603115,9225,0.21370986424500765
0,0,0,2020,75,2095,0.000351112,0.056805098,0.00034623544444444443,0.05680509809529099,42692,1655,0.038766045160685846,9219,0.2159420968799775
