policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,2020,0,2020,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2020,1,2021,0.0,0.0,0.0,0.0,49749,0,0.0,0,0.0
0,0,0,2020,2,2022,0.0,0.0,0.0,0.0,49705,0,0.0,0,0.0
0,0,0,2020,3,2023,0.0,0.0,0.0,0.0,49696,0,0.0,0,0.0
0,0,0,2020,4,2024,0.0,0.0,0.0,0.0,49687,0,0.0,0,0.0
0,0,0,2020,5,2025,0.0,0.0,0.0,0.0,49683,0,0.0,0,0.0
0,0,0,2020,6,2026,0.0,0.0,0.0,0.0,49681,0,0.0,0,0.0
0,0,0,2020,7,2027,0.0,0.0,0.0,0.0,49677,0,0.0,0,0.0
0,0,0,2020,8,2028,0.000442829,0.0,0.0004201955177777778,0.0,49677,23,0.0004629909213519335,0,0.0
0,0,0,2020,9,2029,0.000888343,0.0,0.0008429388022222222,0.0,49673,60,0.0012078996638012602,0,0.0
0,0,0,2020,10,2030,0.001781276,0.0,0.0016902330044444446,0.0,49668,145,0.0029193847145043087,0,0.0
0,0,0,2020,11,2031,0.00354796,0.0,0.0033666198222222225,0.0,49662,292,0.005879747090330635,0,0.0
0,0,0,2020,12,2032,0.006814578,0.0,0.006466277346666667,0.0,49660,600,0.012082158679017317,0,0.0
0,0,0,2020,13,2033,0.012181779,0.0,0.01155915474,0.0,49655,1132,0.02279730137951868,0,0.0
0,0,0,2020,14,2034,0.019574094,0.0,0.018573640306666667,0.0,49653,1981,0.039896884377580405,0,0.0
0,0,0,2020,15,2035,0.027348586,0.016437296,0.025950769382222225,0.01655553356966898,49645,3121,0.06286635109275858,0,0.0
0,0,0,2020,16,2036,0.032552923,0.016899039,0.030889106935555553,0.01699628620178313,49630,4495,0.09057021962522668,58,0.0011686479951642152
0,0,0,2020,17,2037,0.03379091,0.017373524,0.03206381904444444,0.017453506138350568,49613,5781,0.11652187934613911,137,0.002761373027230766
0,0,0,2020,18,2038,0.031605444,0.01786109,0.029990054640000003,0.017926871388806182,49585,6947,0.1401028536855904,249,0.00502167994353131
0,0,0,2020,19,2039,0.027493596,0.018362082,0.026088367759999998,0.018422945862720568,49558,7877,0.15894507445821057,367,0.00740546430445135
0,0,0,2020,20,2040,0.022959572,0.018876858,0.021786082764444447,0.0189269141317135,49519,8592,0.17350915810093095,508,0.01025868858417981
0,0,0,2020,21,2041,0.018908137,0.019405779,0.017941721108888888,0.019446945945457858,49486,9151,0.18492098775411228,665,0.013438144121569738
0,0,0,2020,22,2042,0.015451436,0.019949219,0.014661695937777778,0.0199981218635874,49444,9495,0.19203543402637327,815,0.016483294231858264
0,0,0,2020,23,2043,0.01254112,0.02050756,0.011579634133333332,0.02054777724997617,49410,9778,0.19789516292248532,1017,0.02058287795992714
0,0,0,2020,24,2044,0.010119681,0.021081191,0.00934383879,0.021114264755366013,49375,9885,0.20020253164556961,1208,0.024465822784810128
0,0,0,2020,25,2045,0.008126002,0.021670513,0.0075030085133333336,0.021697711662376072,49332,9972,0.2021405983945512,1421,0.028804832563042244
0,0,0,2020,26,2046,0.006499536,0.022275934,0.00600123824,0.02229830082105228,49294,9978,0.2024181441960482,1637,0.03320890980646732
0,0,0,2020,27,2047,0.00518319,0.022897873,0.0047858121,0.022916266038078448,49263,9956,0.20209893835129814,1858,0.037715932850212124
0,0,0,2020,28,2048,0.004125082,0.023536759,0.003808825713333334,0.023551883985784675,49237,9856,0.20017466539391107,2085,0.04234620305867539
0,0,0,2020,29,2049,0.003279422,0.02419303,0.003027999646666667,0.024205467370322337,49204,9709,0.1973213559873181,2326,0.04727257946508414
0,0,0,2020,30,2050,0.002606734,0.024867132,0.002406884393333333,0.024876965783644372,49158,9552,0.19431221774685709,2570,0.052280401969160666
0,0,0,2020,31,2051,0.002073643,0.025334882,0.0019146637033333335,0.02534289700545358,49123,9398,0.1913156769741262,2815,0.0573051320155528
0,0,0,2020,32,2052,0.001652377,0.025805175,0.0015256947633333334,0.025811706030801115,49085,9218,0.1877966792299073,3054,0.06221860038708363
0,0,0,2020,33,2053,0.001320143,0.026271703,0.0012189320366666667,0.026277022283484514,49049,9010,0.1836938571632449,3297,0.06721849578992437
0,0,0,2020,34,2054,0.001058437,0.026727732,0.0009772901633333332,0.02673206129325994,49013,8797,0.17948299430763268,3539,0.072205333278926
0,0,0,2020,35,2055,0.000852386,0.02716612,0.0007870364066666667,0.027169640241828663,48969,8569,0.17498825787743266,3783,0.07725295595172456
0,0,0,2020,36,2056,0.000690126,0.027579354,0.00063721634,0.027582213031633766,48936,8362,0.17087624652607486,4019,0.08212767696583292
0,0,0,2020,37,2057,0.000562255,0.027959602,0.0005191487833333333,0.027961920760231594,48899,8136,0.16638377062925622,4243,0.08677069060716988
0,0,0,2020,38,2058,0.000461363,0.028298792,0.0004259918366666667,0.02830066951209025,48860,7884,0.16135898485468686,4480,0.09169054441260745
0,0,0,2020,39,2059,0.000381635,0.028588705,0.0003523763166666667,0.02859022239733009,48819,7670,0.1571109608963723,4730,0.09688850652409922
0,0,0,2020,40,2060,0.000318521,0.028821091,0.00029410105666666665,0.02882231478531056,48770,7468,0.15312692228829197,4935,0.10118925568997335
0,0,0,2020,41,2061,0.000268474,0.028991112,0.00024789099333333335,0.028992096803718982,48719,7261,0.14903836285638047,5133,0.10535930540446233
0,0,0,2020,42,2062,0.000228735,0.029107512,0.00021119865,0.02910830300618335,48672,7034,0.14451840894148588,5336,0.10963182117028271
0,0,0,2020,43,2063,0.000197158,0.029182843,0.00018204255333333335,0.029183452064955893,48635,6819,0.1402076693739077,5563,0.114382646242418
0,0,0,2020,44,2064,0.000172084,0.02923,0.00015889089333333332,0.029230488039322575,48599,6586,0.13551719171176363,5774,0.1188090289923661
0,0,0,2020,45,2065,0.000152229,0.029262071,0.00014055811,0.02926246185983737,48553,6387,0.13154696929128992,5991,0.12339093361893189
0,0,0,2020,46,2066,0.000136607,0.029292239,0.00012613379666666664,0.02929255201023832,48504,6182,0.12745340590466767,6180,0.12741217219198417
0,0,0,2020,47,2067,0.000124469,0.029333751,0.00011492637666666665,0.029334001763060925,48439,6020,0.12428002229608373,6364,0.13138173785585994
0,0,0,2020,48,2068,0.00011525,0.029399934,0.00010641416666666666,0.02940013506306734,48376,5860,0.1211344468331404,6507,0.13450884736232843
0,0,0,2020,49,2069,0.000108545,0.029504274,0.00010022321666666667,0.029504435421310135,48319,5660,0.11713818580682547,6658,0.13779258676711026
0,0,0,2020,50,2070,0.000104076,0.02966056,9.609684e-05,0.029660689821095196,48233,5456,0.11311757510418179,6825,0.14150063234714821
0,0,0,2020,51,2071,0.000101637,0.029879737,9.384483000000001e-05,0.029879841624327563,48135,5278,0.10964994286901424,6997,0.1453620027007375
0,0,0,2020,52,2072,0.000100949,0.030160767,9.320957666666667e-05,0.03016085148668651,48043,5111,0.10638386445475928,7143,0.14867930811980934
0,0,0,2020,53,2073,0.000101784,0.030502974,9.398056e-05,0.03050304235622455,47944,4931,0.10284915735024194,7278,0.15180210245286166
0,0,0,2020,54,2074,0.000103985,0.030906828,9.601281666666667e-05,0.03090688340899913,47822,4763,0.09959851114549789,7428,0.15532600058550458
0,0,0,2020,55,2075,0.000107438,0.03137309,9.920108666666667e-05,0.03137313499592172,47727,4583,0.09602531062082259,7565,0.1585056676514342
0,0,0,2020,56,2076,0.000112054,0.031902798,0.00010346319333333333,0.03190283460451174,47605,4408,0.09259531561810734,7718,0.16212582711900012
0,0,0,2020,57,2077,0.00011775,0.03249726,0.0001087225,0.03249728982926664,47482,4234,0.08917063308201002,7847,0.16526262583715934
0,0,0,2020,58,2078,0.000124435,0.033158048,0.00011489498333333333,0.03315807234864367,47343,4088,0.08634856261749362,7983,0.16862049299790888
0,0,0,2020,59,2079,0.000131995,0.033886995,0.00012187538333333335,0.03388701490713968,47195,3923,0.0831232122046827,8079,0.17118338807077021
0,0,0,2020,60,2080,0.000140277,0.034686184,0.00012952243000000001,0.034686200301302844,47023,3737,0.07947174786806456,8189,0.17414882078982624
0,0,0,2020,61,2081,0.000149126,0.035559246,0.00013769300666666666,0.03555925936928935,46838,3564,0.0760920620009394,8309,0.17739869336863232
0,0,0,2020,62,2082,0.000158533,0.036513749,0.00014637880333333335,0.036513759982524784,46643,3420,0.07332289947044572,8429,0.18071307591707222
0,0,0,2020,63,2083,0.000168533,0.037552274,0.00015561213666666669,0.03755228303591203,46467,3286,0.07071685282028106,8504,0.18301159962984484
0,0,0,2020,64,2084,0.000179164,0.038675803,0.00016542809333333332,0.038675810445006474,46257,3132,0.06770867112004669,8577,0.18542058499254166
0,0,0,2020,65,2085,0.000190465,0.039885314,0.00017586268333333332,0.03988532014226773,46031,3008,0.06534726597293128,8659,0.188112359062371
0,0,0,2020,66,2086,0.000202479,0.041181734,0.00019601092083333335,0.04118173611397137,45818,2835,0.06187524553668864,8724,0.19040551748221224
0,0,0,2020,67,2087,0.000215251,0.04256587,0.00020837492638888888,0.04256587174801829,45576,2703,0.05930753027909426,8804,0.19317184483061262
0,0,0,2020,68,2088,0.000228828,0.04403836,0.00022151821666666668,0.044038361446790276,45315,2563,0.05655963808893302,8848,0.19525543418294164
0,0,0,2020,69,2089,0.000243261,0.045599597,0.00023549016249999998,0.045599597838925664,45035,2410,0.053513933607194406,8887,0.19733540579549239
0,0,0,2020,70,2090,0.000258604,0.04724967,0.0002503430388888889,0.0472496706954265,44702,2275,0.05089257751331037,8930,0.199767348217082
0,0,0,2020,71,2091,0.000274915,0.048988289,0.0002661329930555555,0.048988289576812574,44337,2111,0.04761260346888603,8958,0.20204344001623925
0,0,0,2020,72,2092,0.000292254,0.050814715,0.0002829181083333333,0.05081471547865426,43948,1958,0.0445526531355238,9003,0.20485573860016382
0,0,0,2020,73,2093,0.000310687,0.052727683,0.00030076227638888887,0.05272768339733892,43568,1828,0.0419573999265516,9030,0.20726221079691518
0,0,0,2020,74,2094,0.000330282,0.054725326,0.00031973132499999997,0.05472532632991402,43153,1692,0.03920932496002595,9016,0.20893101290756147
