policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,2020,27,2047,0.00518319,0.022897873,0.00518319,0.022897873,49285,10411,0.21124074261945824,1983,0.04023536572993811
0,0,0,2020,28,2048,0.004125082,0.023536759,0.004125082,0.023536759,49252,10330,0.20973767562738568,2236,0.045399171607244375
0,0,0,2020,29,2049,0.003279422,0.02419303,0.003279422,0.02419303,49223,10219,0.20760620035349328,2487,0.050525161001970624
0,0,0,2020,30,2050,0.002606734,0.024867132,0.002606734,0.024867132,49181,10059,0.20453020475386838,2703,0.054960248876598686
0,0,0,2020,31,2051,0.002073643,0.025334882,0.002073643,0.025334882,49147,9883,0.20109060573381896,2957,0.06016643945713879
0,0,0,2020,32,2052,0.001652377,0.025805175,0.001652377,0.025805175,49103,9716,0.1978697839235892,3200,0.06516913426878194
0,0,0,2020,33,2053,0.001320143,0.026271703,0.001320143,0.026271703,49065,9462,0.1928462243962091,3434,0.06998879038010802
0,0,0,2020,34,2054,0.001058437,0.026727732,0.001058437,0.026727732,49022,9261,0.18891518093917017,3712,0.07572110481008527
0,0,0,2020,35,2055,0.000852386,0.02716612,0.000852386,0.02716612,48976,9013,0.18402891212022215,3948,0.0806109114668409
0,0,0,2020,36,2056,0.000690126,0.027579354,0.000690126,0.027579354,48934,8774,0.1793027342951731,4210,0.08603425021457474
0,0,0,2020,37,2057,0.000562255,0.027959602,0.000562255,0.027959602,48895,8538,0.17461908170569587,4460,0.0912158707434298
0,0,0,2020,38,2058,0.000461363,0.028298792,0.000461363,0.028298792,48857,8284,0.16955605133348342,4706,0.0963219190699388
0,0,0,2020,39,2059,0.000381635,0.028588705,0.000381635,0.028588705,48820,8041,0.16470708725931996,4964,0.10167963949201148
0,0,0,2020,40,2060,0.000318521,0.028821091,0.000318521,0.028821091,48772,7846,0.16087099155253015,5209,0.10680308373657016
0,0,0,2020,41,2061,0.000268474,0.028991112,0.000268474,0.028991112,48725,7641,0.15681888147768086,5406,0.11094920472036943
0,0,0,2020,42,2062,0.000228735,0.029107512,0.000228735,0.029107512,48680,7445,0.15293755135579293,5604,0.1151191454396056
0,0,0,2020,43,2063,0.000197158,0.029182843,0.000197158,0.029182843,48643,7230,0.14863392471681433,5798,0.11919495096930699
0,0,0,2020,44,2064,0.000172084,0.02923,0.000172084,0.02923,48606,7013,0.1442825988561083,6006,0.12356499197629922
0,0,0,2020,45,2065,0.000152229,0.029262071,0.000152229,0.029262071,48562,6776,0.13953296816440838,6213,0.12793954120505746
0,0,0,2020,46,2066,0.000136607,0.029292239,0.000136607,0.029292239,48511,6576,0.13555688400568944,6430,0.13254725732308137
0,0,0,2020,47,2067,0.000124469,0.029333751,0.000124469,0.029333751,48446,6378,0.13165173595343269,6622,0.13668827147752136
0,0,0,2020,48,2068,0.00011525,0.029399934,0.00011525,0.029399934,48381,6173,0.12759140985097456,6800,0.1405510427647217
0,0,0,2020,49,2069,0.000108545,0.029504274,0.000108545,0.029504274,48316,5941,0.1229613378590943,6987,0.14461048100008278
0,0,0,2020,50,2070,0.000104076,0.02966056,0.000104076,0.02966056,48231,5775,0.11973626920445357,7183,0.14892911198192035
0,0,0,2020,51,2071,0.000101637,0.029879737,0.000101637,0.029879737,48150,5568,0.1156386292834891,7335,0.15233644859813084
0,0,0,2020,52,2072,0.000100949,0.030160767,0.000100949,0.030160767,48067,5380,0.11192710175380198,7515,0.15634426945721597
0,0,0,2020,53,2073,0.000101784,0.030502974,0.000101784,0.030502974,47968,5187,0.10813458972648432,7653,0.15954386257505004
0,0,0,2020,54,2074,0.000103985,0.030906828,0.000103985,0.030906828,47842,5025,0.10503323439655533,7804,0.16312027089168513
0,0,0,2020,55,2075,0.000107438,0.03137309,0.000107438,0.03137309,47743,4856,0.10171124562763127,7931,0.16611859330163584
0,0,0,2020,56,2076,0.000112054,0.031902798,0.000112054,0.031902798,47620,4670,0.09806803863922721,8060,0.16925661486770266
0,0,0,2020,57,2077,0.00011775,0.03249726,0.00011775,0.03249726,47497,4508,0.09491125755310861,8199,0.17262142872181402
0,0,0,2020,58,2078,0.000124435,0.033158048,0.000124435,0.033158048,47352,4338,0.09161175874303092,8310,0.17549417131272174
0,0,0,2020,59,2079,0.000131995,0.033886995,0.000131995,0.033886995,47198,4153,0.08799101656849867,8420,0.17839738971990338
0,0,0,2020,60,2080,0.000140277,0.034686184,0.000140277,0.034686184,47027,4000,0.08505752014800008,8555,0.18191677121653518
0,0,0,2020,61,2081,0.000149126,0.035559246,0.000149126,0.035559246,46842,3820,0.08155074505785406,8650,0.1846633363221041
0,0,0,2020,62,2082,0.000158533,0.036513749,0.000158533,0.036513749,46657,3659,0.07842338770173822,8775,0.18807467261075508
0,0,0,2020,63,2083,0.000168533,0.037552274,0.000168533,0.037552274,46464,3496,0.07524104683195593,8872,0.1909435261707989
0,0,0,2020,64,2084,0.000179164,0.038675803,0.000179164,0.038675803,46272,3339,0.07216026970954356,8964,0.1937240663900415
0,0,0,2020,65,2085,0.000190465,0.039885314,0.000190465,0.039885314,46038,3162,0.06868239280594292,9054,0.19666362570050827
0,0,0,2020,66,2086,0.000202479,0.041181734,0.000202479,0.041181734,45816,2987,0.06519556486816833,9148,0.1996682381700716
0,0,0,2020,67,2087,0.000215251,0.04256587,0.000215251,0.04256587,45570,2848,0.06249725696730305,9215,0.2022163704191354
0,0,0,2020,68,2088,0.000228828,0.04403836,0.000228828,0.04403836,45292,2692,0.059436545085224765,9261,0.20447319614943035
0,0,0,2020,69,2089,0.000243261,0.045599597,0.000243261,0.045599597,45025,2528,0.05614658523042754,9325,0.2071071626873959
0,0,0,2020,70,2090,0.000258604,0.04724967,0.000258604,0.04724967,44710,2389,0.0534332364124357,9387,0.20995303064191456
0,0,0,2020,71,2091,0.000274915,0.048988289,0.000274915,0.048988289,44349,2234,0.05037317639631108,9415,0.21229340007666464
0,0,0,2020,72,2092,0.000292254,0.050814715,0.000292254,0.050814715,43982,2093,0.0475876494929744,9453,0.21492883452321404
0,0,0,2020,73,2093,0.000310687,0.052727683,0.000310687,0.052727683,43594,1936,0.044409781162545306,9464,0.2170940955177318
0,0,0,2020,74,2094,0.000330282,0.054725326,0.000330282,0.054725326,43175,1800,0.04169079328314997,9469,0.21931673422119283
0,0,0,2020,75,2095,0.000351112,0.056805098,0.000351112,0.056805098,42735,1661,0.03886743886743887,9462,0.22141102141102142
0,0,0,2020,76,2096,0.000373255,0.0589637,0.000373255,0.0589637,42282,1526,0.03609100799394541,9438,0.22321555271746843
0,0,0,2020,77,2097,0.000396794,0.061197001,0.000396794,0.061197001,41705,1389,0.03330535906965592,9398,0.2253446828917396
0,0,0,2020,78,2098,0.000421817,0.06349997,0.000421817,0.06349997,41150,1277,0.03103280680437424,9339,0.2269501822600243
0,0,0,2020,79,2099,0.000448418,0.06586661,0.000448418,0.06586661,40567,1137,0.028027707249735006,9251,0.22804249759656864
0,0,0,2020,80,2100,0.000476695,0.068289895,0.000476695,0.068289895,39877,1040,0.026080196604559017,9127,0.22887880231712515
0,0,0,1995,0,1995,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,1995,1,1996,0.0,0.0,0.0,0.0,49557,0,0.0,0,0.0
0,0,0,1995,2,1997,0.0,0.0,0.0,0.0,49520,0,0.0,0,0.0
0,0,0,1995,3,1998,0.0,0.0,0.0,0.0,49497,0,0.0,0,0.0
0,0,0,1995,4,1999,0.0,0.0,0.0,0.0,49476,0,0.0,0,0.0
0,0,0,1995,5,2000,0.0,0.0,0.0,0.0,49467,0,0.0,0,0.0
0,0,0,1995,6,2001,0.0,0.0,0.0,0.0,49459,0,0.0,0,0.0
0,0,0,1995,7,2002,0.0,0.0,0.0,0.0,49447,0,0.0,0,0.0
0,0,0,1995,8,2003,0.000524043,0.0,0.000524043,0.0,49442,31,0.0006269972897536508,0,0.0
0,0,0,1995,9,2004,0.001031705,0.0,0.001031705,0.0,49427,79,0.0015983167094907641,0,0.0
0,0,0,1995,10,2005,0.002030159,0.0,0.002030159,0.0,49416,191,0.003865144892342561,0,0.0
0,0,0,1995,11,2006,0.003968015,0.0,0.003968015,0.0,49402,377,0.007631269989069269,0,0.0
0,0,0,1995,12,2007,0.007478194,0.0,0.007478194,0.0,49394,736,0.014900595213993603,0,0.0
0,0,0,1995,13,2008,0.013116501,0.0,0.013116501,0.0,49383,1315,0.026628596885567908,0,0.0
0,0,0,1995,14,2009,0.02068139,0.0,0.02068139,0.0,49372,2261,0.045795187555699585,0,0.0
0,0,0,1995,15,2010,0.028362286,0.016437296,0.028362286,0.016437296,49360,3497,0.07084683954619125,0,0.0
0,0,0,1995,16,2011,0.033147635,0.016899039,0.033147635,0.016899039,49341,4956,0.1004438499422387,51,0.0010336231531586308
0,0,0,1995,17,2012,0.03379091,0.017373524,0.03379091,0.017373524,49309,6268,0.12711675353383764,126,0.0025553144456387272
0,0,0,1995,18,2013,0.031605444,0.01786109,0.031605444,0.01786109,49267,7497,0.1521708242840035,242,0.004912010067590882
0,0,0,1995,19,2014,0.027493596,0.018362082,0.027493596,0.018362082,49227,8482,0.1723038170109899,377,0.007658398846161659
0,0,0,1995,20,2015,0.022959572,0.018876858,0.022959572,0.018876858,49175,9190,0.18688357905439756,524,0.010655821047280122
0,0,0,1995,21,2016,0.018908137,0.019405779,0.018908137,0.019405779,49128,9743,0.1983186777397818,693,0.01410600879335613
0,0,0,1995,22,2017,0.015451436,0.019949219,0.015451436,0.019949219,49083,10090,0.20557015667338996,882,0.017969561762728438
0,0,0,1995,23,2018,0.01254112,0.02050756,0.01254112,0.02050756,49036,10371,0.21149767517742066,1081,0.02204502814258912
0,0,0,1995,24,2019,0.010119681,0.021081191,0.010119681,0.021081191,48984,10476,0.2138657520823126,1295,0.026437203984974685
0,0,0,1995,25,2020,0.008126002,0.021670513,0.008126002,0.021670513,48915,10565,0.2159869160789124,1528,0.031237861596647244
0,0,0,1995,26,2021,0.006499536,0.022275934,0.006499536,0.022275934,48864,10557,0.21604862475442044,1743,0.035670432220039294
0,0,0,1995,27,2022,0.00518319,0.022897873,0.00518319,0.022897873,48808,10495,0.21502622520898212,1993,0.040833469922963446
0,0,0,1995,28,2023,0.004125082,0.023536759,0.004125082,0.023536759,48756,10403,0.21336861104274346,2238,0.0459020428254984
0,0,0,1995,29,2024,0.003279422,0.02419303,0.003279422,0.02419303,48714,10257,0.21055548712895678,2485,0.05101202939606684
0,0,0,1995,30,2025,0.002606734,0.024867132,0.002606734,0.024867132,48665,10077,0.20706873523065858,2730,0.05609781156888934
0,0,0,1995,31,2026,0.002073643,0.025334882,0.002073643,0.025334882,48617,9898,0.20359133636382334,3001,0.06172737931176338
0,0,0,1995,32,2027,0.001652377,0.025805175,0.001652377,0.025805175,48565,9711,0.19995881807886337,3248,0.06687943992587254
0,0,0,1995,33,2028,0.001320143,0.026271703,0.001320143,0.026271703,48513,9471,0.19522602189103952,3492,0.07198070620246119
0,0,0,1995,34,2029,0.001058437,0.026727732,0.001058437,0.026727732,48453,9253,0.19096856747776195,3758,0.07755969702598395
0,0,0,1995,35,2030,0.000852386,0.02716612,0.000852386,0.02716612,48377,9040,0.18686565930090746,4009,0.08286995886474978
0,0,0,1995,36,2031,0.000690126,0.027579354,0.000690126,0.027579354,48326,8802,0.18213797955551878,4230,0.08753052187228406
0,0,0,1995,37,2032,0.000562255,0.027959602,0.000562255,0.027959602,48261,8560,0.177368889993991,4479,0.09280785727606142
0,0,0,1995,38,2033,0.000461363,0.028298792,0.000461363,0.028298792,48210,8322,0.17261978842563783,4725,0.09800871188550093
0,0,0,1995,39,2034,0.000381635,0.028588705,0.000381635,0.028588705,48139,8097,0.168200419618189,4955,0.10293109536965869
0,0,0,1995,40,2035,0.000318521,0.028821091,0.000318521,0.028821091,48083,7878,0.16384169041033214,5175,0.10762639602354263
0,0,0,1995,41,2036,0.000268474,0.028991112,0.000268474,0.028991112,48010,7623,0.15877942095396794,5382,0.1121016454905228
0,0,0,1995,42,2037,0.000228735,0.029107512,0.000228735,0.029107512,47947,7412,0.15458735687321418,5622,0.11725446847560848
0,0,0,1995,43,2038,0.000197158,0.029182843,0.000197158,0.029182843,47903,7209,0.15049161847900966,5828,0.1216625263553431
0,0,0,1995,44,2039,0.000172084,0.02923,0.000172084,0.02923,47842,6965,0.14558337862129508,6017,0.12576815350528825
0,0,0,1995,45,2040,0.000152229,0.029262071,0.000152229,0.029262071,47788,6763,0.14152088390390893,6242,0.1306185653302084
0,0,0,1995,46,2041,0.000136607,0.029292239,0.000136607,0.029292239,47715,6562,0.13752488735198576,6433,0.13482133500995494
0,0,0,1995,47,2042,0.000124469,0.029333751,0.000124469,0.029333751,47625,6347,0.13327034120734907,6614,0.13887664041994752
0,0,0,1995,48,2043,0.00011525,0.029399934,0.00011525,0.029399934,47537,6168,0.12975156194122472,6792,0.14287817910259376
0,0,0,1995,49,2044,0.000108545,0.029504274,0.000108545,0.029504274,47433,5962,0.1256930828747918,6937,0.14624839246937785
0,0,0,1995,50,2045,0.000104076,0.02966056,0.000104076,0.02966056,47323,5754,0.12158992456099571,7085,0.14971578302305433
0,0,0,1995,51,2046,0.000101637,0.029879737,0.000101637,0.029879737,47194,5527,0.1171123447895919,7258,0.15379073611052252
0,0,0,1995,52,2047,0.000100949,0.030160767,0.000100949,0.030160767,47061,5318,0.11300227364484393,7439,0.1580714391959372
0,0,0,1995,53,2048,0.000101784,0.030502974,0.000101784,0.030502974,46907,5139,0.10955720894535997,7580,0.16159635022491312
0,0,0,1995,54,2049,0.000103985,0.030906828,0.000103985,0.030906828,46750,4940,0.10566844919786096,7704,0.16479144385026737
0,0,0,1995,55,2050,0.000107438,0.03137309,0.000107438,0.03137309,46595,4757,0.10209249919519262,7846,0.16838716600493614
0,0,0,1995,56,2051,0.000112054,0.031902798,0.000112054,0.031902798,46411,4561,0.09827411605007434,7976,0.17185581004503242
0,0,0,1995,57,2052,0.00011775,0.03249726,0.00011775,0.03249726,46237,4386,0.09485909552955425,8100,0.17518437614897162
0,0,0,1995,58,2053,0.000124435,0.033158048,0.000124435,0.033158048,46023,4196,0.091171805401647,8216,0.1785194359342068
0,0,0,1995,59,2054,0.000131995,0.033886995,0.000131995,0.033886995,45805,4033,0.08804715642397118,8326,0.18177054906669576
0,0,0,1995,60,2055,0.000140277,0.034686184,0.000140277,0.034686184,45560,3880,0.08516242317822652,8397,0.1843064091308165
0,0,0,1995,61,2056,0.000149126,0.035559246,0.000149126,0.035559246,45324,3706,0.08176683434824816,8468,0.18683258317888976
0,0,0,1995,62,2057,0.000158533,0.036513749,0.000158533,0.036513749,45060,3530,0.07833999112294718,8563,0.19003550821127385
0,0,0,1995,63,2058,0.000168533,0.037552274,0.000168533,0.037552274,44808,3346,0.07467416532762007,8636,0.19273344045706123
0,0,0,1995,64,2059,0.000179164,0.038675803,0.000179164,0.038675803,44527,3186,0.07155209198913019,8727,0.1959934421811485
0,0,0,1995,65,2060,0.000190465,0.039885314,0.000190465,0.039885314,44232,3014,0.06814071260625791,8766,0.19818231144872492
0,0,0,1995,66,2061,0.000202479,0.041181734,0.000202479,0.041181734,43934,2849,0.06484727090635954,8827,0.2009150088769518
0,0,0,1995,67,2062,0.000215251,0.04256587,0.000215251,0.04256587,43606,2703,0.061986882539100126,8868,0.2033665091959822
0,0,0,1995,68,2063,0.000228828,0.04403836,0.000228828,0.04403836,43245,2568,0.059382587582379465,8892,0.20561914672216441
0,0,0,1995,69,2064,0.000243261,0.045599597,0.000243261,0.045599597,42867,2394,0.05584715515431451,8914,0.20794550586698393
0,0,0,1995,70,2065,0.000258604,0.04724967,0.000258604,0.04724967,42428,2217,0.05225322899971717,8920,0.2102385217309324
0,0,0,1995,71,2066,0.000274915,0.048988289,0.000274915,0.048988289,41926,2071,0.04939655583647379,8953,0.21354290893478986
0,0,0,1995,72,2067,0.000292254,0.050814715,0.000292254,0.050814715,41492,1904,0.04588836402198014,8935,0.2153427166682734
0,0,0,1995,73,2068,0.000310687,0.052727683,0.000310687,0.052727683,40954,1752,0.04277970405821165,8911,0.2175855838257557
0,0,0,1995,74,2069,0.000330282,0.054725326,0.000330282,0.054725326,40442,1622,0.040106819642945456,8867,0.21925226249938182
0,0,0,1995,75,2070,0.000351112,0.056805098,0.000351112,0.056805098,39870,1489,0.037346375721093554,8817,0.22114371708051167
0,0,0,1995,76,2071,0.000373255,0.0589637,0.000373255,0.0589637,39271,1351,0.034401976012833894,8750,0.22281072547172215
0,0,0,1995,77,2072,0.000396794,0.061197001,0.000396794,0.061197001,38582,1241,0.03216525841065782,8650,0.22419781245140222
0,0,0,1995,78,2073,0.000421817,0.06349997,0.000421817,0.06349997,37853,1109,0.029297545769159643,8535,0.2254775050854622
0,0,0,1995,79,2074,0.000448418,0.06586661,0.000448418,0.06586661,37056,996,0.02687823834196891,8405,0.22681886873920554
0,0,0,1995,80,2075,0.000476695,0.068289895,0.000476695,0.068289895,36249,905,0.024966205964302463,8246,0.22748213743827417
0,0,0,1995,81,2076,0.000506754,0.070761719,0.000506754,0.070761719,35318,803,0.0227362817826604,8041,0.22767427374143495
0,0,0,1995,82,2077,0.000538708,0.073274935,0.000538708,0.073274935,34243,700,0.02044213415880618,7799,0.22775457757789913
0,0,0,1995,83,2078,0.000572676,0.075830079,0.000572676,0.075830079,33113,623,0.01881436293902697,7523,0.22719173738410897
0,0,0,1995,84,2079,0.000608784,0.078430065,0.000608784,0.078430065,31866,538,0.016883198393271827,7228,0.2268248289713174
0,0,0,1995,85,2080,0.000647167,0.081078262,0.000647167,0.081078262,30530,448,0.014674091057975762,6945,0.22748116606616442
0,0,0,1995,86,2081,0.000687969,0.081078262,0.000687969,0.081078262,29153,380,0.013034679106781463,6624,0.22721503790347478
0,0,0,1995,87,2082,0.000731341,0.081078262,0.000731341,0.081078262,27692,315,0.011375126390293226,6216,0.224469160768453
0,0,0,1995,88,2083,0.000777445,0.081078262,0.000777445,0.081078262,26062,261,0.010014580615455453,5826,0.22354385695648837
0,0,0,1995,89,2084,0.000826453,0.081078262,0.000826453,0.081078262,24425,221,0.009048106448311156,5411,0.2215353121801433
0,0,0,1995,90,2085,0.000878548,0.081078262,0.000878548,0.081078262,22684,175,0.007714688767413155,5003,0.22055193087638864
0,0,0,1995,91,2086,0.000933924,0.081078262,0.000933924,0.081078262,20884,151,0.00723041562918981,4556,0.21815744110323693
0,0,0,1995,92,2087,0.000992787,0.081078262,0.000992787,0.081078262,19015,125,0.006573757559821194,4114,0.21635550880883514
0,0,0,1995,93,2088,0.001055355,0.081078262,0.001055355,0.081078262,17198,105,0.0061053610884986625,3635,0.21136178625421562
0,0,0,1995,94,2089,0.001121863,0.081078262,0.001121863,0.081078262,15313,79,0.005159015215829687,3183,0.20786260040488475
0,0,0,1995,95,2090,0.001192557,0.081078262,0.001192557,0.081078262,13527,63,0.004657351962741184,2784,0.20581060102018187
0,0,0,1995,96,2091,0.001267699,0.081078262,0.001267699,0.081078262,11797,51,0.004323132999915233,2368,0.20072899889802492
0,0,0,1995,97,2092,0.001347571,0.081078262,0.001347571,0.081078262,10112,36,0.003560126582278481,1985,0.19630142405063292
0,0,0,1995,98,2093,0.001432467,0.081078262,0.001432467,0.081078262,8539,28,0.003279072490923996,1610,0.18854666822812977
0,0,0,1995,99,2094,0.001522703,0.081078262,0.001522703,0.081078262,7046,29,0.00411581038887312,1327,0.18833380641498723
0,0,0,2057,0,2057,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2057,1,2058,0.0,0.0,0.0,0.0,49930,0,0.0,0,0.0
0,0,0,2057,2,2059,0.0,0.0,0.0,0.0,49916,0,0.0,0,0.0
0,0,0,2057,3,2060,0.0,0.0,0.0,0.0,49913,0,0.0,0,0.0
0,0,0,2057,4,2061,0.0,0.0,0.0,0.0,49912,0,0.0,0,0.0
0,0,0,2057,5,2062,0.0,0.0,0.0,0.0,49911,0,0.0,0,0.0
0,0,0,2057,6,2063,0.0,0.0,0.0,0.0,49910,0,0.0,0,0.0
0,0,0,2057,7,2064,0.0,0.0,0.0,0.0,49910,0,0.0,0,0.0
0,0,0,2057,8,2065,0.000442829,0.0,0.000442829,0.0,49909,24,0.0004808751928509888,0,0.0
0,0,0,2057,9,2066,0.000888343,0.0,0.000888343,0.0,49907,69,0.001382571583144649,0,0.0
0,0,0,2057,10,2067,0.001781276,0.0,0.001781276,0.0,49906,167,0.003346291027131006,0,0.0
0,0,0,2057,11,2068,0.00354796,0.0,0.00354796,0.0,49905,333,0.006672678088367899,0,0.0
0,0,0,2057,12,2069,0.006814578,0.0,0.006814578,0.0,49905,650,0.01302474701933674,0,0.0
0,0,0,2057,13,2070,0.012181779,0.0,0.012181779,0.0,49903,1189,0.0238262228723724,0,0.0
0,0,0,2057,14,2071,0.019574094,0.0,0.019574094,0.0,49901,2105,0.042183523376285045,0,0.0
0,0,0,2057,15,2072,0.027348586,0.016437296,0.027348586,0.016437296,49898,3320,0.06653573289510602,0,0.0
0,0,0,2057,16,2073,0.032552923,0.016899039,0.032552923,0.016899039,49893,4800,0.09620588058445073,46,0.0009219730222676528
0,0,0,2057,17,2074,0.03379091,0.017373524,0.03379091,0.017373524,49885,6147,0.12322341385185928,125,0.0025057632554876213
0,0,0,2057,18,2075,0.031605444,0.01786109,0.031605444,0.01786109,49867,7401,0.1484147833236409,254,0.005093548839914172
0,0,0,2057,19,2076,0.027493596,0.018362082,0.027493596,0.018362082,49851,8399,0.16848207658823294,381,0.007642775470903292
0,0,0,2057,20,2077,0.022959572,0.018876858,0.022959572,0.018876858,49835,9107,0.18274305207183705,532,0.010675228253235677
0,0,0,2057,21,2078,0.018908137,0.019405779,0.018908137,0.019405779,49808,9651,0.19376405396723417,718,0.014415354963058144
0,0,0,2057,22,2079,0.015451436,0.019949219,0.015451436,0.019949219,49778,10003,0.20095222789183978,915,0.018381614367793002
0,0,0,2057,23,2080,0.01254112,0.02050756,0.01254112,0.02050756,49752,10315,0.20732834860910115,1128,0.022672455378678243
0,0,0,2057,24,2081,0.010119681,0.021081191,0.010119681,0.021081191,49729,10467,0.21048080596834845,1334,0.026825393633493535
0,0,0,2057,25,2082,0.008126002,0.021670513,0.008126002,0.021670513,49707,10573,0.21270645985474884,1523,0.03063954774981391
0,0,0,2057,26,2083,0.006499536,0.022275934,0.006499536,0.022275934,49684,10558,0.21250301908058933,1743,0.03508171644795105
0,0,0,2057,27,2084,0.00518319,0.022897873,0.00518319,0.022897873,49669,10506,0.21152026414866415,2009,0.040447764198997364
0,0,0,2057,28,2085,0.004125082,0.023536759,0.004125082,0.023536759,49648,10433,0.21013938124395745,2263,0.04558088946181115
0,0,0,2057,29,2086,0.003279422,0.02419303,0.003279422,0.02419303,49630,10318,0.2078984485190409,2512,0.05061454765262946
0,0,0,2057,30,2087,0.002606734,0.024867132,0.002606734,0.024867132,49612,10158,0.20474885108441507,2734,0.0551076352495364
0,0,0,2057,31,2088,0.002073643,0.025334882,0.002073643,0.025334882,49595,9989,0.20141143260409317,2989,0.0602681721947777
0,0,0,2057,32,2089,0.001652377,0.025805175,0.001652377,0.025805175,49574,9825,0.198188566587324,3237,0.06529632468632751
0,0,0,2057,33,2090,0.001320143,0.026271703,0.001320143,0.026271703,49552,9574,0.19321117210203423,3475,0.07012835001614466
0,0,0,2057,34,2091,0.001058437,0.026727732,0.001058437,0.026727732,49528,9372,0.1892262962364723,3760,0.07591665320626716
0,0,0,2057,35,2092,0.000852386,0.02716612,0.000852386,0.02716612,49503,9125,0.18433226269115002,4004,0.08088398682908107
0,0,0,2057,36,2093,0.000690126,0.027579354,0.000690126,0.027579354,49491,8886,0.17954779656907316,4269,0.08625810753470328
0,0,0,2057,37,2094,0.000562255,0.027959602,0.000562255,0.027959602,49474,8648,0.1747988842624409,4524,0.0914419695193435
0,0,0,2057,38,2095,0.000461363,0.028298792,0.000461363,0.028298792,49455,8394,0.1697300576281468,4778,0.09661308260034375
0,0,0,2057,39,2096,0.000381635,0.028588705,0.000381635,0.028588705,49437,8149,0.16483605396767603,5040,0.10194793373384307
0,0,0,2057,40,2097,0.000318521,0.028821091,0.000318521,0.028821091,49418,7955,0.16097373426686631,5291,0.10706625116354365
0,0,0,2057,41,2098,0.000268474,0.028991112,0.000268474,0.028991112,49393,7751,0.15692507035409875,5491,0.11116959893102261
0,0,0,2057,42,2099,0.000228735,0.029107512,0.000228735,0.029107512,49367,7553,0.15299694127656127,5695,0.11536046346749854
