policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,2020,0,2020,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2020,1,2021,0.0,0.0,0.0,0.0,49761,0,0.0,0,0.0
0,0,0,2020,2,2022,0.0,0.0,0.0,0.0,49710,0,0.0,0,0.0
0,0,0,2020,3,2023,0.0,0.0,0.0,0.0,49702,0,0.0,0,0.0
0,0,0,2020,4,2024,0.0,0.0,0.0,0.0,49695,0,0.0,0,0.0
0,0,0,2020,5,2025,0.0,0.0,0.0,0.0,49691,0,0.0,0,0.0
0,0,0,2020,6,2026,0.0,0.0,0.0,0.0,49688,0,0.0,0,0.0
0,0,0,2020,7,2027,0.0,0.0,0.0,0.0,49681,0,0.0,0,0.0
0,0,0,2020,8,2028,0.000442829,0.0,0.0004103548733333333,0.0,49680,20,0.00040257648953301127,0,0.0
0,0,0,2020,9,2029,0.000888343,0.0,0.0008231978466666666,0.0,49676,59,0.001187696271841533,0,0.0
0,0,0,2020,10,2030,0.001781276,0.0,0.0016506490933333334,0.0,49671,141,0.0028386785045600047,0,0.0
0,0,0,2020,11,2031,0.00354796,0.0,0.0032877762666666667,0.0,49665,292,0.005879391925903554,0,0.0
0,0,0,2020,12,2032,0.006814578,0.0,0.00631484228,0.0,49662,595,0.011980991502557287,0,0.0
0,0,0,2020,13,2033,0.012181779,0.0,0.011288448539999999,0.0,49658,1113,0.022413307020016916,0,0.0
0,0,0,2020,14,2034,0.019574094,0.0,0.01813866044,0.0,49653,1939,0.039051014037419694,0,0.0
0,0,0,2020,15,2035,0.027348586,0.016437296,0.025343023026666668,0.01664935251081937,49645,3028,0.06099305065968375,0,0.0
0,0,0,2020,16,2036,0.032552923,0.016899039,0.030165708646666664,0.01707344974232844,49633,4356,0.08776418914834888,58,0.0011685773578062983
0,0,0,2020,17,2037,0.03379091,0.017373524,0.031312909933333334,0.017516970226389608,49615,5647,0.11381638617353623,132,0.0026604857401995364
0,0,0,2020,18,2038,0.031605444,0.01786109,0.029287711440000003,0.0179790674907937,49586,6784,0.1368128100673577,224,0.00451740410599766
0,0,0,2020,19,2039,0.027493596,0.018362082,0.025477398959999998,0.018471240014661886,49554,7703,0.1554465835250434,335,0.00676030189288453
0,0,0,2020,20,2040,0.022959572,0.018876858,0.021275870053333333,0.01896663258405139,49515,8415,0.16994850045440776,474,0.009572856710087852
0,0,0,2020,21,2041,0.018908137,0.019405779,0.017521540286666665,0.01947961102174507,49480,8965,0.18118431689571543,642,0.012974939369442199
0,0,0,2020,22,2042,0.015451436,0.019949219,0.014318330693333334,0.020036925222738276,49440,9328,0.18867313915857606,784,0.015857605177993526
0,0,0,2020,23,2043,0.01254112,0.02050756,0.011161596799999998,0.020579688763544216,49409,9572,0.19372988726750187,947,0.019166548604505253
0,0,0,2020,24,2044,0.010119681,0.021081191,0.00900651609,0.021140508061254268,49367,9676,0.19600137743836976,1166,0.023619016752081348
0,0,0,2020,25,2045,0.008126002,0.021670513,0.00723214178,0.021719293209696212,49326,9741,0.19748205814377812,1377,0.027916311884199
0,0,0,2020,26,2046,0.006499536,0.022275934,0.00578458704,0.02231604840732202,49290,9721,0.19722053154798133,1595,0.03235950497058227
0,0,0,2020,27,2047,0.00518319,0.022897873,0.004613039099999999,0.022930860513945047,49256,9691,0.1967476043527692,1829,0.037132532077310376
0,0,0,2020,28,2048,0.004125082,0.023536759,0.00367132298,0.023563885333200776,49231,9612,0.19524283479921187,2062,0.0418841786679125
0,0,0,2020,29,2049,0.003279422,0.02419303,0.0029186855799999997,0.024215336153295495,49199,9452,0.19211772597004004,2281,0.04636273094981605
0,0,0,2020,30,2050,0.002606734,0.024867132,0.0023199932599999996,0.024884768677188276,49150,9302,0.18925737538148524,2518,0.051230925737538145
0,0,0,2020,31,2051,0.002073643,0.025334882,0.0018455422699999997,0.025349256738041753,49121,9144,0.18615256204067507,2761,0.05620813908511635
0,0,0,2020,32,2052,0.001652377,0.025805175,0.0014706155299999998,0.025816888261762864,49079,8970,0.18276656003586056,2996,0.06104443855824283
0,0,0,2020,33,2053,0.001320143,0.026271703,0.0011749272699999999,0.026281243019292883,49040,8783,0.17909869494290376,3228,0.06582381729200652
0,0,0,2020,34,2054,0.001058437,0.026727732,0.0009420089299999999,0.02673549649334662,49003,8551,0.17449952043752423,3450,0.07040385282533722
0,0,0,2020,35,2055,0.000852386,0.02716612,0.00075862354,0.027172433477192705,48956,8340,0.17035705531497672,3714,0.07586404117983496
0,0,0,2020,36,2056,0.000690126,0.027579354,0.0006142121399999999,0.027584481611082293,48917,8144,0.1664860886808267,3937,0.08048326757568944
0,0,0,2020,37,2057,0.000562255,0.027959602,0.0005004069499999999,0.02796376064606754,48876,7954,0.16273835829445946,4145,0.08480644897291104
0,0,0,2020,38,2058,0.000461363,0.028298792,0.00041061307,0.028302159277118377,48840,7725,0.15816953316953317,4345,0.08896396396396396
0,0,0,2020,39,2059,0.000381635,0.028588705,0.00033965514999999996,0.028591426419124617,48800,7503,0.15375,4569,0.09362704918032787
0,0,0,2020,40,2060,0.000318521,0.028821091,0.00028348368999999996,0.02882328583235046,48757,7264,0.1489837356687245,4789,0.09822179379371167
0,0,0,2020,41,2061,0.000268474,0.028991112,0.00023894185999999995,0.028992878224061217,48700,7060,0.14496919917864476,5026,0.10320328542094456
0,0,0,2020,42,2062,0.000228735,0.029107512,0.00020357414999999998,0.029108930652394064,48655,6853,0.14084883362449901,5227,0.10742986332339945
0,0,0,2020,43,2063,0.000197158,0.029182843,0.00017547062,0.029183935344757845,48622,6646,0.13668709637612603,5426,0.11159557401999096
0,0,0,2020,44,2064,0.000172084,0.02923,0.00015315476,0.029230875287915487,48586,6443,0.13261021693491953,5624,0.11575350924134524
0,0,0,2020,45,2065,0.000152229,0.029262071,0.00013548381,0.029262771998621376,48539,6260,0.1289684583530769,5814,0.11977997074517398
0,0,0,2020,46,2066,0.000136607,0.029292239,0.00012158022999999997,0.02929280037705786,48493,6058,0.12492524694285773,5986,0.12344049656651475
0,0,0,2020,47,2067,0.000124469,0.029333751,0.00011077740999999997,0.029334200738098403,48438,5843,0.12062843222263513,6174,0.12746191007060573
0,0,0,2020,48,2068,0.00011525,0.029399934,0.00010257249999999999,0.02940029460224034,48371,5649,0.11678485042690868,6364,0.131566434433855
0,0,0,2020,49,2069,0.000108545,0.029504274,9.660504999999999e-05,0.029504563505610565,48316,5493,0.11368904710654855,6540,0.1353588873251097
0,0,0,2020,50,2070,0.000104076,0.02966056,9.262763999999998e-05,0.029660792831312035,48238,5319,0.11026576557900411,6669,0.13825200049753306
0,0,0,2020,51,2071,0.000101637,0.029879737,9.045692999999999e-05,0.029879924641457046,48152,5142,0.10678684166805118,6813,0.14148945007476324
0,0,0,2020,52,2072,0.000100949,0.030160767,8.984460999999999e-05,0.03016091852503559,48056,4970,0.10342100882303978,6963,0.1448934576327618
0,0,0,2020,53,2073,0.000101784,0.030502974,9.058775999999999e-05,0.030503096595402724,47964,4803,0.1001376032024018,7108,0.14819447919272788
0,0,0,2020,54,2074,0.000103985,0.030906828,9.254665e-05,0.030906927374835396,47848,4630,0.09676475505768266,7245,0.15141698712589868
0,0,0,2020,55,2075,0.000107438,0.03137309,9.561981999999998e-05,0.031373170699207434,47753,4453,0.09325068582078613,7383,0.15460808745000315
0,0,0,2020,56,2076,0.000112054,0.031902798,9.972805999999998e-05,0.031902863649396054,47613,4294,0.09018545355260119,7522,0.1579820637220927
0,0,0,2020,57,2077,0.00011775,0.03249726,0.00010479749999999999,0.03249731349814125,47489,4129,0.08694645075701742,7633,0.1607319589799743
0,0,0,2020,58,2078,0.000124435,0.033158048,0.00011074714999999999,0.03315809166876311,47351,3958,0.0835885197778294,7755,0.16377690017106292
0,0,0,2020,59,2079,0.000131995,0.033886995,0.00011747555,0.03388703070302225,47204,3829,0.08111600711804084,7878,0.1668926362172697
0,0,0,2020,60,2080,0.000140277,0.034686184,0.00012484653,0.03468621323603228,47031,3676,0.0781612128170781,7950,0.1690374433884034
0,0,0,2020,61,2081,0.000149126,0.035559246,0.00013272213999999998,0.03555926997752982,46849,3524,0.07522038890904822,8038,0.17157249887937842
0,0,0,2020,62,2082,0.000158533,0.036513749,0.00014109437,0.03651376869691945,46658,3382,0.07248489005100947,8119,0.1740108877362939
0,0,0,2020,63,2083,0.000168533,0.037552274,0.00014999436999999999,0.03755229020571179,46467,3215,0.06918888673682398,8193,0.1763186777713216
