policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,2020,0,2020,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2020,1,2021,0.0,0.0,0.0,0.0,49758,0,0.0,0,0.0
0,0,0,2020,2,2022,0.0,0.0,0.0,0.0,49710,0,0.0,0,0.0
0,0,0,2020,3,2023,0.0,0.0,0.0,0.0,49699,0,0.0,0,0.0
0,0,0,2020,4,2024,0.0,0.0,0.0,0.0,49692,0,0.0,0,0.0
0,0,0,2020,5,2025,0.0,0.0,0.0,0.0,49688,0,0.0,0,0.0
0,0,0,2020,6,2026,0.0,0.0,0.0,0.0,49686,0,0.0,0,0.0
0,0,0,2020,7,2027,0.0,0.0,0.0,0.0,49681,0,0.0,0,0.0
0,0,0,2020,8,2028,0.000442829,0.0,0.0004123230022222222,0.0,49680,23,0.000462962962962963,0,0.0
0,0,0,2020,9,2029,0.000888343,0.0,0.0008271460377777777,0.0,49674,59,0.0011877440914764264,0,0.0
0,0,0,2020,10,2030,0.001781276,0.0,0.0016585658755555557,0.0,49669,140,0.002818659526062534,0,0.0
0,0,0,2020,11,2031,0.00354796,0.0,0.003303544977777778,0.0,49664,287,0.005778833762886598,0,0.0
0,0,0,2020,12,2032,0.006814578,0.0,0.006345129293333333,0.0,49659,586,0.011800479268611934,0,0.0
0,0,0,2020,13,2033,0.012181779,0.0,0.01134258978,0.0,49654,1106,0.02227413702823539,0,0.0
0,0,0,2020,14,2034,0.019574094,0.0,0.018225656413333333,0.0,49649,1931,0.038893029064029486,0,0.0
0,0,0,2020,15,2035,0.027348586,0.016437296,0.02546457229777778,0.016518890204599394,49639,3041,0.061262313906404235,0,0.0
0,0,0,2020,16,2036,0.032552923,0.016899039,0.030310388304444442,0.01696614802550878,49629,4381,0.08827500050373774,47,0.0009470269398940135
0,0,0,2020,17,2037,0.03379091,0.017373524,0.031463091755555554,0.017428718630430443,49611,5667,0.11422869928040152,119,0.0023986615871480115
0,0,0,2020,18,2038,0.031605444,0.01786109,0.029428180080000005,0.01790648487839703,49581,6806,0.13727032532623384,224,0.004517859663984188
0,0,0,2020,19,2039,0.027493596,0.018362082,0.025599592719999998,0.018404083357786993,49556,7712,0.15562192267333924,346,0.00698200016143353
0,0,0,2020,20,2040,0.022959572,0.018876858,0.021377912595555555,0.01891140108358942,49513,8429,0.17023811928180477,494,0.009977177710904207
0,0,0,2020,21,2041,0.018908137,0.019405779,0.017605576451111108,0.01943418777210031,49487,8929,0.18043122436195363,655,0.01323579930082648
0,0,0,2020,22,2042,0.015451436,0.019949219,0.014387003742222224,0.01998296622829823,49451,9286,0.18778184465430425,847,0.01712806616650826
0,0,0,2020,23,2043,0.01254112,0.02050756,0.011245204266666666,0.02053531339963573,49417,9563,0.19351640123844022,1025,0.02074184997065787
0,0,0,2020,24,2044,0.010119681,0.021081191,0.00907398063,0.021104014767181278,49380,9688,0.19619279060348319,1222,0.024746861077359256
0,0,0,2020,25,2045,0.008126002,0.021670513,0.007286315126666667,0.021689282442140564,49346,9771,0.19800997041300206,1417,0.028715600048636162
0,0,0,2020,26,2046,0.006499536,0.022275934,0.005827917280000001,0.022291369051467034,49309,9751,0.19775294570970817,1622,0.03289460341925409
0,0,0,2020,27,2047,0.00518319,0.022897873,0.0046475937,0.022910565795668747,49280,9746,0.19776785714285713,1861,0.0377637987012987
0,0,0,2020,28,2048,0.004125082,0.023536759,0.0036988235266666673,0.02354719655540758,49256,9645,0.195813707974663,2069,0.0420050349196037
0,0,0,2020,29,2049,0.003279422,0.02419303,0.0029405483933333336,0.024201612867032877,49224,9481,0.19260929627823825,2314,0.04700958881846254
0,0,0,2020,30,2050,0.002606734,0.024867132,0.0023373714866666666,0.02487391816582624,49185,9325,0.18959032225271932,2562,0.05208905154010369
0,0,0,2020,31,2051,0.002073643,0.025334882,0.0018593665566666669,0.025340413050719966,49161,9165,0.1864282663086593,2811,0.0571794715323122
0,0,0,2020,32,2052,0.001652377,0.025805175,0.0014816313766666668,0.02580968197916849,49117,8983,0.18288983447686138,3048,0.06205590732333001
0,0,0,2020,33,2053,0.001320143,0.026271703,0.0011837282233333334,0.026275373768150704,49083,8778,0.1788399242100116,3288,0.06698857038078357
0,0,0,2020,34,2054,0.001058437,0.026727732,0.0009490651766666667,0.02673071958880964,49044,8569,0.17472065900008155,3517,0.0717111165484055
0,0,0,2020,35,2055,0.000852386,0.02716612,0.0007643061133333334,0.02716854927296976,49001,8333,0.17005775392338932,3755,0.07663108916144569
0,0,0,2020,36,2056,0.000690126,0.027579354,0.00061881298,0.027581326980438744,48967,8120,0.16582596442502093,4004,0.08176935487164826
0,0,0,2020,37,2057,0.000562255,0.027959602,0.0005041553166666667,0.02796120214619113,48922,7907,0.16162462695719718,4231,0.08648460815175177
0,0,0,2020,38,2058,0.000461363,0.028298792,0.00041368882333333337,0.02830008764660419,48881,7698,0.15748450318119514,4455,0.09113970663447965
0,0,0,2020,39,2059,0.000381635,0.028588705,0.00034219938333333335,0.028589752136105356,48842,7474,0.15302403668973424,4662,0.09545063674706196
0,0,0,2020,40,2060,0.000318521,0.028821091,0.00028560716333333335,0.0288219355182804,48789,7263,0.1488655229662424,4877,0.09996105679558917
0,0,0,2020,41,2061,0.000268474,0.028991112,0.00024073168666666667,0.0289917916002012,48740,7080,0.1452605662700041,5086,0.10434961017644645
0,0,0,2020,42,2062,0.000228735,0.029107512,0.00020509905000000003,0.02910805786304966,48692,6868,0.14104986445411977,5268,0.10819025712642734
0,0,0,2020,43,2063,0.000197158,0.029182843,0.0001767850066666667,0.029183263307781735,48655,6659,0.13686157640530264,5476,0.11254752851711027
0,0,0,2020,44,2064,0.000172084,0.02923,0.0001543019866666667,0.029230336789570776,48622,6465,0.13296450166591256,5676,0.11673727942083831
0,0,0,2020,45,2065,0.000152229,0.029262071,0.00013649867,0.0292623407272756,48569,6281,0.12932117194095,5849,0.1204266095657724
0,0,0,2020,46,2066,0.000136607,0.029292239,0.00012249094333333332,0.029292455004282725,48509,6085,0.12544063988125914,6019,0.12408006761631862
0,0,0,2020,47,2067,0.000124469,0.029333751,0.00011160720333333333,0.029333924048317528,48449,5909,0.12196330161613243,6200,0.12796961753596567
0,0,0,2020,48,2068,0.00011525,0.029399934,0.00010334083333333334,0.02940007275100021,48385,5722,0.11825979125762116,6363,0.13150769866694223
0,0,0,2020,49,2069,0.000108545,0.029504274,9.732868333333333e-05,0.029504385394740627,48330,5532,0.11446306641837369,6533,0.1351748396441134
0,0,0,2020,50,2070,0.000104076,0.02966056,9.332148e-05,0.029660649587844475,48247,5346,0.11080481687980599,6692,0.13870292453416794
0,0,0,2020,51,2071,0.000101637,0.029879737,9.113451000000001e-05,0.029879809199883787,48161,5146,0.10684994082348788,6841,0.14204439276593095
0,0,0,2020,52,2072,0.000100949,0.030160767,9.051760333333334e-05,0.03016082530316036,48060,4961,0.10322513524760715,7009,0.14583853516437786
0,0,0,2020,53,2073,0.000101784,0.030502974,9.126632000000001e-05,0.030503021171738958,47957,4802,0.10013136768354984,7152,0.14913359884896887
0,0,0,2020,54,2074,0.000103985,0.030906828,9.323988333333334e-05,0.030906866237027573,47832,4623,0.0966507777220271,7280,0.1521993644422144
0,0,0,2020,55,2075,0.000107438,0.03137309,9.633607333333334e-05,0.03137312105109867,47731,4463,0.09350317403783705,7423,0.15551737864281076
0,0,0,2020,56,2076,0.000112054,0.031902798,0.00010047508666666667,0.0319028232602961,47598,4307,0.09048699525190133,7532,0.15824194293877894
0,0,0,2020,57,2077,0.00011775,0.03249726,0.00010558250000000001,0.032497280584787826,47475,4159,0.08760400210637177,7654,0.16122169562927857
0,0,0,2020,58,2078,0.000124435,0.033158048,0.00011157671666666668,0.03315806480268141,47327,4005,0.08462399898577978,7763,0.1640289897944091
0,0,0,2020,59,2079,0.000131995,0.033886995,0.00011835551666666669,0.03388700873765744,47191,3849,0.0815621622767053,7868,0.1667267063635015
0,0,0,2020,60,2080,0.000140277,0.034686184,0.00012578171000000003,0.03468619524931647,47016,3706,0.0788242300493449,7964,0.16938914412115025
0,0,0,2020,61,2081,0.000149126,0.035559246,0.00013371631333333332,0.035559255225972204,46838,3560,0.07600666125795294,8049,0.17184764507451214
0,0,0,2020,62,2082,0.000158533,0.036513749,0.00014215125666666668,0.0365137565788971,46655,3385,0.07255385274890151,8146,0.1746007930554067
0,0,0,2020,63,2083,0.000168533,0.037552274,0.00015111792333333336,0.03755228023556503,46468,3229,0.0694886803821985,8260,0.17775673581819748
0,0,0,2020,64,2084,0.000179164,0.038675803,0.00016065038666666668,0.03867580813770186,46275,3074,0.06642895732036737,8353,0.1805078336034576
0,0,0,2020,65,2085,0.000190465,0.039885314,0.00017078361666666666,0.03988531823869884,46053,2939,0.06381777517208434,8431,0.1830716782837166
0,0,0,2020,66,2086,0.000202479,0.041181734,0.0001937611541666667,0.041181735458824066,45812,2771,0.06048633545795861,8500,0.1855409063127565
0,0,0,2020,67,2087,0.000215251,0.04256587,0.0002059832486111111,0.042565871206284626,45572,2623,0.05755727200912841,8595,0.18860265075046082
0,0,0,2020,68,2088,0.000228828,0.04403836,0.00021897568333333336,0.0440383609984111,45315,2466,0.05441906653426018,8679,0.1915259847732539
0,0,0,2020,69,2089,0.000243261,0.045599597,0.0002327872625,0.04559959757893165,45035,2321,0.05153769290551793,8735,0.19396025313644943
0,0,0,2020,70,2090,0.000258604,0.04724967,0.0002474696611111111,0.04724967047990476,44728,2193,0.049029690574137,8772,0.196118762296548
0,0,0,2020,71,2091,0.000274915,0.048988289,0.0002630783819444444,0.048988289398050826,44386,2069,0.04661379714324337,8816,0.19862118686072186
0,0,0,2020,72,2092,0.000292254,0.050814715,0.0002796708416666667,0.050814715330313065,44021,1956,0.04443333863383385,8822,0.2004043524681402
0,0,0,2020,73,2093,0.000310687,0.052727683,0.0002973101986111111,0.052727683274198404,43652,1811,0.04148721708054614,8839,0.20248785851736462
0,0,0,2020,74,2094,0.000330282,0.054725326,0.000316061525,0.05472532622766935,43234,1693,0.03915899523523153,8866,0.20507008373039737
0,0,0,2020,75,2095,0.000351112,0.056805098,0.0003359946777777778,0.05680509818905734,42787,1571,0.03671675976347956,8843,0.20667492462663895
0,0,0,2020,76,2096,0.000373255,0.0589637,0.0003571842986111111,0.05896370015699323,42318,1463,0.034571577106668555,8798,0.20790207476723851
0,0,0,2020,77,2097,0.000396794,0.061197001,0.0003797098138888889,0.06119700113035159,41714,1335,0.03200364386057439,8757,0.20992952006520593
0,0,0,2020,78,2098,0.000421817,0.06349997,0.00040365543472222225,0.0634999700772897,41149,1205,0.02928382220710102,8716,0.21181559697684027
0,0,0,2020,79,2099,0.000448418,0.06586661,0.0004291111138888889,0.06586661006413624,40577,1113,0.027429331887522487,8647,0.2131010178179757
0,0,0,2020,80,2100,0.000476695,0.068289895,0.00045617063194444446,0.06828989505319669,39898,983,0.02463782645746654,8531,0.21382024161612112
0,0,0,1995,0,1995,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,1995,1,1996,0.0,0.0,0.0,0.0,49543,0,0.0,0,0.0
0,0,0,1995,2,1997,0.0,0.0,0.0,0.0,49511,0,0.0,0,0.0
0,0,0,1995,3,1998,0.0,0.0,0.0,0.0,49486,0,0.0,0,0.0
0,0,0,1995,4,1999,0.0,0.0,0.0,0.0,49471,0,0.0,0,0.0
0,0,0,1995,5,2000,0.0,0.0,0.0,0.0,49460,0,0.0,0,0.0
0,0,0,1995,6,2001,0.0,0.0,0.0,0.0,49450,0,0.0,0,0.0
0,0,0,1995,7,2002,0.0,0.0,0.0,0.0,49440,0,0.0,0,0.0
0,0,0,1995,8,2003,0.000524043,0.0,0.000524043,0.0,49436,34,0.000687757909215956,0,0.0
0,0,0,1995,9,2004,0.001031705,0.0,0.001031705,0.0,49419,80,0.0016188105789271333,0,0.0
0,0,0,1995,10,2005,0.002030159,0.0,0.002030159,0.0,49407,185,0.003744408687028154,0,0.0
0,0,0,1995,11,2006,0.003968015,0.0,0.003968015,0.0,49395,371,0.007510881668185039,0,0.0
0,0,0,1995,12,2007,0.007478194,0.0,0.007478194,0.0,49390,729,0.014760072889248835,0,0.0
0,0,0,1995,13,2008,0.013116501,0.0,0.013116501,0.0,49382,1302,0.026365882305293426,0,0.0
0,0,0,1995,14,2009,0.02068139,0.0,0.02068139,0.0,49369,2245,0.04547388037027284,0,0.0
